200	2804
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	77	2238
77	1	2239
1	68	1874
68	1	1874
1	158	3583
158	1	3584
1	199	650
199	1	651
1	74	2710
74	1	2710
1	44	3840
44	1	3841
1	7	4156
7	1	4157
1	79	2639
79	1	2639
1	72	3836
72	1	3836
1	111	2185
111	1	2186
1	58	2472
58	1	2472
1	51	2454
51	1	2454
1	133	4378
133	1	4378
1	165	3841
165	1	3842
1	170	3277
170	1	3278
1	45	1400
45	1	1400
1	184	943
184	1	943
1	176	1666
176	1	1666
1	139	4241
139	1	4242
1	62	4118
62	1	4118
2	80	4719
80	2	4719
2	175	3179
175	2	3179
2	47	4564
47	2	4565
2	50	4457
50	2	4458
2	190	2933
190	2	2933
2	144	3933
144	2	3934
2	94	3584
94	2	3585
2	26	375
26	2	375
2	113	1110
113	2	1110
2	15	591
15	2	592
2	23	4179
23	2	4180
2	56	1627
56	2	1627
2	8	4899
8	2	4900
2	86	4401
86	2	4402
2	124	170
124	2	170
2	14	4568
14	2	4568
2	33	4650
33	2	4651
2	148	1338
148	2	1339
2	68	3626
68	2	3627
2	77	3622
77	2	3622
3	38	4152
38	3	4152
3	63	4850
63	3	4850
3	73	3020
73	3	3021
3	11	3065
11	3	3066
3	181	2188
181	3	2189
3	166	875
166	3	876
3	95	3808
95	3	3808
3	128	2855
128	3	2856
3	143	2401
143	3	2402
3	156	3780
156	3	3781
3	55	1078
55	3	1079
3	152	1052
152	3	1053
3	24	4508
24	3	4509
3	78	4143
78	3	4143
3	135	4437
135	3	4438
3	192	4708
192	3	4709
3	184	903
184	3	904
3	36	455
36	3	455
3	104	1601
104	3	1601
3	101	3542
101	3	3542
4	119	4560
119	4	4561
4	100	3586
100	4	3587
4	191	4501
191	4	4502
4	145	3512
145	4	3512
4	95	4064
95	4	4065
4	185	4671
185	4	4671
4	178	4912
178	4	4913
4	79	4711
79	4	4712
4	146	4422
146	4	4423
4	148	4404
148	4	4405
4	13	3877
13	4	3877
4	138	1604
138	4	1604
4	80	4963
80	4	4963
4	170	1497
170	4	1497
4	186	4112
186	4	4112
4	43	4925
43	4	4926
4	46	3918
46	4	3919
4	37	4955
37	4	4956
4	11	4519
11	4	4520
4	106	2788
106	4	2789
5	189	2604
189	5	2604
5	74	2704
74	5	2705
5	196	1416
196	5	1416
5	81	4438
81	5	4439
5	183	1563
183	5	1564
5	30	3882
30	5	3883
5	119	4520
119	5	4520
5	155	4728
155	5	4728
5	45	2583
45	5	2584
5	23	383
23	5	384
5	96	4539
96	5	4540
5	75	3503
75	5	3504
5	44	2800
44	5	2800
5	148	156
148	5	156
5	67	3532
67	5	3533
5	39	4107
39	5	4108
5	37	4863
37	5	4863
5	82	2533
82	5	2534
5	83	1560
83	5	1560
5	164	2477
164	5	2477
6	142	4207
142	6	4207
6	103	4817
103	6	4818
6	93	246
93	6	247
6	56	1652
56	6	1653
6	9	3691
9	6	3691
6	41	4729
41	6	4729
6	55	4269
55	6	4269
6	179	4089
179	6	4089
6	150	4202
150	6	4202
6	81	1589
81	6	1590
6	125	2242
125	6	2243
6	200	4216
200	6	4217
6	190	4687
190	6	4687
6	70	3624
70	6	3625
6	169	4759
169	6	4759
6	86	4224
86	6	4225
6	140	3219
140	6	3220
6	44	3761
44	6	3761
6	148	1048
148	6	1048
6	143	1882
143	6	1882
7	172	4310
172	7	4311
7	9	2990
9	7	2991
7	115	438
115	7	439
7	111	1891
111	7	1892
7	138	3814
138	7	3815
7	63	3246
63	7	3246
7	46	799
46	7	800
7	25	3929
25	7	3929
7	125	3995
125	7	3995
7	89	1401
89	7	1402
7	137	1524
137	7	1524
7	127	1664
127	7	1664
7	60	3183
60	7	3183
7	80	4452
80	7	4452
7	197	4524
197	7	4525
7	173	3102
173	7	3102
7	153	2132
153	7	2132
7	78	774
78	7	774
7	182	1331
182	7	1332
8	134	2967
134	8	2967
8	161	618
161	8	619
8	26	3852
26	8	3852
8	71	4931
71	8	4932
8	37	1877
37	8	1877
8	30	3474
30	8	3475
8	132	4001
132	8	4001
8	180	3104
180	8	3104
8	29	3198
29	8	3199
8	85	4770
85	8	4770
8	36	1424
36	8	1425
8	140	949
140	8	950
8	167	3389
167	8	3390
8	15	4201
15	8	4201
8	39	4932
39	8	4933
8	139	4322
139	8	4322
8	11	4810
11	8	4811
8	172	1319
172	8	1319
8	108	2724
108	8	2725
9	126	859
126	9	860
9	198	4839
198	9	4840
9	65	4497
65	9	4497
9	154	4802
154	9	4802
9	106	3969
106	9	3970
9	133	4625
133	9	4626
9	54	2136
54	9	2136
9	87	4730
87	9	4730
9	145	4353
145	9	4354
9	51	2051
51	9	2051
9	191	4947
191	9	4948
9	15	2022
15	9	2023
9	172	4974
172	9	4974
9	173	4523
173	9	4524
9	82	1673
82	9	1673
9	34	2455
34	9	2456
9	162	4838
162	9	4839
9	58	1656
58	9	1657
10	186	2056
186	10	2056
10	24	3595
24	10	3596
10	131	2023
131	10	2023
10	85	4913
85	10	4913
10	139	1098
139	10	1099
10	27	205
27	10	206
10	106	4526
106	10	4526
10	37	1111
37	10	1112
10	11	3823
11	10	3824
10	104	2271
104	10	2271
10	189	3776
189	10	3776
10	123	2299
123	10	2300
10	17	489
17	10	490
10	60	4597
60	10	4598
10	141	4201
141	10	4202
10	90	4676
90	10	4677
10	187	1959
187	10	1960
10	77	3774
77	10	3774
10	52	3487
52	10	3487
10	117	4609
117	10	4610
11	146	4654
146	11	4654
11	118	4434
118	11	4435
11	180	4245
180	11	4246
11	104	1312
104	11	1312
11	75	2437
75	11	2437
11	164	704
164	11	705
11	56	4167
56	11	4167
11	172	2699
172	11	2700
11	15	3953
15	11	3953
11	105	2212
105	11	2213
11	44	4732
44	11	4733
11	160	4328
160	11	4328
11	198	2524
198	11	2525
11	178	3413
178	11	3414
11	188	3739
188	11	3740
11	13	1177
13	11	1178
12	106	4489
106	12	4489
12	187	4413
187	12	4414
12	111	3271
111	12	3272
12	190	4726
190	12	4727
12	168	4566
168	12	4567
12	132	4047
132	12	4047
12	99	2779
99	12	2780
12	179	1326
179	12	1326
12	76	3901
76	12	3902
