200	2824
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	195	2291
195	1	2291
1	58	1181
58	1	1182
1	106	4525
106	1	4525
1	172	899
172	1	899
1	90	3426
90	1	3427
1	184	4807
184	1	4808
1	192	3976
192	1	3976
1	101	2362
101	1	2363
1	6	3672
6	1	3673
1	44	1765
44	1	1766
1	51	2648
51	1	2648
1	102	3307
102	1	3308
1	95	4520
95	1	4520
1	183	3913
183	1	3913
1	64	2570
64	1	2570
1	55	3424
55	1	3424
1	53	447
53	1	448
1	66	1882
66	1	1883
1	137	4777
137	1	4778
1	45	3850
45	1	3851
2	125	4961
125	2	4961
2	152	3412
152	2	3412
2	119	3677
119	2	3677
2	74	4489
74	2	4489
2	150	1235
150	2	1235
2	169	4088
169	2	4089
2	106	4600
106	2	4600
2	14	105
14	2	105
2	13	1302
13	2	1303
2	3	723
3	2	724
2	36	3815
36	2	3816
2	113	1538
113	2	1538
2	160	4339
160	2	4340
2	68	4750
68	2	4751
2	42	192
42	2	193
2	161	4318
161	2	4318
2	28	4132
28	2	4133
2	12	3168
12	2	3169
2	170	4459
170	2	4460
2	7	4882
7	2	4882
3	140	4547
140	3	4548
3	69	4530
69	3	4530
3	106	3394
106	3	3395
3	195	1941
195	3	1941
3	134	2352
134	3	2352
3	118	397
118	3	397
3	73	4552
73	3	4552
3	187	1280
187	3	1281
3	190	2762
190	3	2763
3	83	3522
83	3	3522
3	138	3228
138	3	3229
3	39	1643
39	3	1644
3	25	3703
25	3	3703
3	56	4618
56	3	4618
3	194	4348
194	3	4349
3	113	4199
113	3	4200
3	175	914
175	3	915
3	31	798
31	3	798
3	18	413
18	3	414
4	118	3533
118	4	3533
4	37	3823
37	4	3824
4	101	3552
101	4	3553
4	162	4487
162	4	4488
4	132	3904
132	4	3905
4	106	4962
106	4	4962
4	76	3678
76	4	3678
4	133	4857
133	4	4857
4	137	4305
137	4	4305
4	46	4436
46	4	4437
4	179	4829
179	4	4829
4	125	4658
125	4	4658
4	13	3359
13	4	3360
4	150	4434
150	4	4434
4	10	2012
10	4	2012
4	135	3838
135	4	3839
4	82	4924
82	4	4924
4	31	4692
31	4	4692
4	110	4715
110	4	4715
4	26	4813
26	4	4813
5	90	1546
90	5	1547
5	66	2197
66	5	2197
5	191	2635
191	5	2635
5	118	3009
118	5	3009
5	99	4676
99	5	4676
5	19	1886
19	5	1886
5	39	4719
39	5	4719
5	100	3920
100	5	3921
5	170	4457
170	5	4458
5	46	3025
46	5	3026
5	136	611
136	5	611
5	30	4512
30	5	4513
5	133	4590
133	5	4590
5	85	1320
85	5	1320
5	120	217
120	5	218
5	76	4200
76	5	4200
5	36	3907
36	5	3907
5	200	4509
200	5	4510
5	86	248
86	5	249
5	68	2716
68	5	2716
6	168	3248
168	6	3249
6	199	4419
199	6	4420
6	106	3887
106	6	3888
6	169	510
169	6	511
6	160	1492
160	6	1493
6	150	4840
150	6	4841
6	50	4742
50	6	4743
6	74	4330
74	6	4330
6	183	4402
183	6	4402
6	65	4853
65	6	4854
6	116	96
116	6	97
6	180	1849
180	6	1850
6	12	4733
12	6	4734
6	82	4143
82	6	4144
6	159	4898
159	6	4898
6	171	4973
171	6	4974
6	111	4015
111	6	4016
6	110	3030
110	6	3031
6	95	4772
95	6	4772
7	83	1515
83	7	1516
7	85	1677
85	7	1678
7	162	4295
162	7	4295
7	184	1036
184	7	1036
7	99	326
99	7	326
7	172	2500
172	7	2500
7	27	3643
27	7	3643
7	57	588
57	7	589
7	199	389
199	7	389
7	153	3620
153	7	3620
7	197	4834
197	7	4835
7	80	2086
80	7	2086
7	24	2147
24	7	2147
7	92	1870
92	7	1871
7	131	3380
131	7	3380
7	72	3773
72	7	3774
7	55	4816
55	7	4816
7	52	1405
52	7	1405
7	106	2851
106	7	2852
8	163	417
163	8	418
8	156	2877
156	8	2877
8	74	1628
74	8	1628
8	53	557
53	8	557
8	71	4372
71	8	4372
8	94	4839
94	8	4840
8	182	2975
182	8	2976
8	11	2686
11	8	2687
8	131	4106
131	8	4106
8	84	2859
84	8	2860
8	110	2242
110	8	2243
8	56	4770
56	8	4771
8	29	2901
29	8	2902
8	57	611
57	8	611
8	185	2862
185	8	2862
8	162	4861
162	8	4862
8	158	4692
158	8	4693
8	139	4158
139	8	4159
8	178	4850
178	8	4851
8	144	2194
144	8	2195
9	89	2187
89	9	2188
9	157	81
157	9	81
9	10	4084
10	9	4085
9	159	4666
159	9	4666
9	75	4298
75	9	4299
9	58	4843
58	9	4843
9	68	4360
68	9	4361
9	172	1543
172	9	1544
9	16	4060
16	9	4061
9	195	3693
195	9	3693
9	97	2875
97	9	2875
9	95	3631
95	9	3632
9	72	1128
72	9	1128
9	11	4941
11	9	4942
9	193	4886
193	9	4886
9	116	3057
116	9	3058
9	165	1453
165	9	1454
9	122	4447
122	9	4448
9	171	1953
171	9	1954
9	200	3221
200	9	3222
10	164	4995
164	10	4996
10	170	1069
170	10	1069
10	80	4788
80	10	4789
10	169	1679
169	10	1679
10	137	154
137	10	155
10	151	3752
151	10	3753
10	28	4963
28	10	4963
10	23	3579
23	10	3580
10	47	1605
47	10	1605
10	97	4232
97	10	4232
10	81	1466
81	10	1467
10	106	640
106	10	640
10	153	4446
153	10	4447
10	185	3954
185	10	3955
10	56	4979
56	10	4980
10	101	1041
101	10	1041
10	38	4434
38	10	4435
10	67	3034
67	10	3034
11	89	3640
89	11	3640
11	160	4534
160	11	4534
11	14	4026
14	11	4026
11	200	3782
200	11	3782
11	58	2418
58	11	2419
11	147	1426
147	11	1426
11	86	99
86	11	100
11	136	4955
136	11	4955
11	195	1017
195	11	1018
11	77	4375
77	11	4376
11	126	1544
126	11	1544
11	73	3522
73	11	3523
11	79	3875
79	11	3875
11	62	3053
62	11	3054
11	174	1124
174	11	1125
11	161	4441
161	11	4442
11	142	1705
142	11	1706
11	15	3680
15	11	3680
12	143	3883
143	12	3884
12	24	3255
24	12	3255
12	75	4178
75	12	4179
12	38	4397
38	12	4397
12	162	4001
162	12	4001
12	52	2899
52	12	2900
12	35	2658
35	12	2658
12	43	4189
43	12	4190
12	56	848
56	12	848
12	197	3450
197	12	3451
12	82	4151
82	12	4151
12	98	3781
98	12	3781
12	20	129
20	12	129
12	173	3858
173	12	3858
12	176	4843
176	12	4844
12	170	4650
170	12	4650
12	62	4838
62	12	4839
12	79	3523
79	12	3524
13	81	3845
81	13	3845
13	24	3723
24	13	3723
13	181	3122
181	13	3123
13	44	3250
44	13	3251
13	36	4801
36	13	4802
13	67	4091
67	13	4091
13	47	4324
47	13	4324
13	130	4545
130	13	4546
13	199	1294
199	13	1294
13	75	4916
75	13	4916
13	68	1894
68	13	1894
13	40	1482
40	13	1483
13	73	4334
73	13	4334
13	19	4932
19	13	4933
13	84	4786
84	13	4787
13	196	4035
196	13	4036
13	149	2330
149	13	2331
13	170	510
170	13	510
14	76	1340
76	14	1340
14	46	359
46	14	359
14	100	2246
100	14	2246
14	184	1780
184	14	1781
14	98	2502
98	14	2502
14	88	1286
88	14	1286
14	64	1190
64	14	1190
14	120	755
120	14	755
14	137	4718
137	14	4718
14	126	4327
126	14	4328
14	167	3133
167	14	3134
14	115	976
115	14	976
14	135	4869
135	14	4869
14	103	2247
103	14	2248
14	170	4796
170	14	4796
14	146	2420
146	14	2420
14	72	3652
72	14	3653
14	128	3984
128	14	3984
15	138	2673
138	15	2673
15	30	817
30	15	817
15	49	1029
49	15	1030
15	56	2260
56	15	2261
15	123	4247
123	15	4247
15	69	4579
69	15	4580
15	156	2182
156	15	2182
15	102	2319
102	15	2319
15	145	2815
145	15	2816
15	196	2892
196	15	2892
15	96	4834
96	15	4835
15	164	4088
164	15	4088
15	200	4059
200	15	4059
15	74	3089
74	15	3089
15	71	4384
71	15	4384
15	186	3452
186	15	3452
15	132	3016
132	15	3016
15	176	3523
176	15	3524
15	184	3423
184	15	3424
16	123	2349
123	16	2350
16	58	1487
58	16	1488
16	74	3776
74	16	3777
16	46	3137
46	16	3138
16	48	4046
48	16	4047
16	68	3850
68	16	3850
16	96	3380
96	16	3380
16	34	4648
34	16	4649
16	172	3289
172	16	3290
16	37	4885
37	16	4885
16	47	2966
47	16	2967
16	87	689
87	16	689
16	67	2534
67	16	2534
16	31	3523
31	16	3523
16	60	1616
60	16	1616
16	21	3959
21	16	3960
16	130	4106
130	16	4107
16	65	3330
65	16	3330
16	53	753
53	16	754
17	148	2486
148	17	2486
17	49	4941
49	17	4941
17	71	4536
71	17	4537
17	79	4431
79	17	4431
17	147	2161
147	17	2161
17	138	2214
138	17	2215
17	134	4324
134	17	4324
17	72	4700
72	17	4700
17	28	3610
28	17	3611
17	193	3330
193	17	3331
17	23	4244
23	17	4244
17	61	1350
61	17	1351
17	33	4545
33	17	4546
17	151	4663
151	17	4663
17	78	2830
78	17	2831
17	40	3550
40	17	3551
17	80	4470
80	17	4471
17	118	3697
118	17	3697
17	141	2594
141	17	2594
17	112	3903
112	17	3904
18	44	1099
44	18	1099
18	113	3131
113	18	3131
18	83	1794
83	18	1794
18	56	3846
56	18	3846
18	95	3891
95	18	3892
18	160	4458
160	18	4459
18	141	4248
141	18	4248
18	133	1042
133	18	1042
18	40	4856
40	18	4856
18	70	4365
70	18	4365
18	29	4072
29	18	4072
18	190	3420
190	18	3420
18	126	4581
126	18	4582
18	24	1936
24	18	1936
18	179	4994
179	18	4995
18	48	4833
48	18	4833
18	59	1498
59	18	1499
18	21	4354
21	18	4355
18	47	4797
47	18	4798
19	200	1971
200	19	1971
19	177	2205
177	19	2205
19	81	2521
81	19	2522
19	172	1048
172	19	1048
19	83	558
83	19	558
19	29	3797
29	19	3797
19	32	241
32	19	242
19	179	963
179	19	963
19	130	4342
130	19	4343
19	54	4301
54	19	4301
19	114	3678
114	19	3678
19	71	1748
71	19	1749
19	53	2705
53	19	2705
19	30	3772
30	19	3772
19	76	4106
76	19	4106
19	139	2520
139	19	2521
19	87	4991
87	19	4991
19	155	2688
155	19	2689
20	150	1615
150	20	1616
20	181	1999
181	20	1999
20	112	4120
112	20	4120
20	61	3674
61	20	3675
20	188	595
188	20	596
20	67	1208
67	20	1208
20	155	3619
155	20	3620
20	160	1913
160	20	1913
20	49	3801
49	20	3801
20	140	3508
140	20	3509
20	23	4888
