200	2810
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	69	3260
69	1	3260
1	26	2768
26	1	2768
1	132	3563
132	1	3563
1	10	239
10	1	239
1	116	3499
116	1	3500
1	140	4526
140	1	4526
1	114	4811
114	1	4812
1	61	3185
61	1	3186
1	38	3925
38	1	3926
1	108	2410
108	1	2410
1	143	2445
143	1	2446
1	148	3014
148	1	3015
1	51	3683
51	1	3683
1	195	4984
195	1	4984
1	191	1038
191	1	1038
1	200	1655
200	1	1655
1	131	122
131	1	122
1	159	2324
159	1	2324
1	5	4606
5	1	4607
1	135	3712
135	1	3713
2	107	3836
107	2	3837
2	20	3197
20	2	3198
2	104	4528
104	2	4528
2	69	4686
69	2	4686
2	59	1744
59	2	1745
2	172	3676
172	2	3677
2	114	4700
114	2	4701
2	92	557
92	2	558
2	182	2242
182	2	2242
2	161	685
161	2	685
2	48	4801
48	2	4801
2	61	2616
61	2	2617
2	25	4250
25	2	4251
2	151	4150
151	2	4150
2	166	209
166	2	210
2	197	4436
197	2	4437
2	32	4431
32	2	4431
2	144	2806
144	2	2807
2	181	4045
181	2	4046
2	97	3848
97	2	3848
3	175	4516
175	3	4516
3	155	3663
155	3	3664
3	26	1790
26	3	1791
3	57	3215
57	3	3215
3	53	1648
53	3	1648
3	58	475
58	3	476
3	15	4571
15	3	4572
3	20	3359
20	3	3359
3	68	2773
68	3	2774
3	99	3869
99	3	3869
3	142	1464
142	3	1465
3	32	1198
32	3	1198
3	8	3988
8	3	3989
3	74	4153
74	3	4154
3	158	3651
158	3	3652
3	37	3665
37	3	3666
3	113	140
113	3	140
3	59	250
59	3	251
3	17	396
17	3	396
3	124	4349
124	3	4349
4	90	3657
90	4	3657
4	25	4760
25	4	4760
4	73	4714
73	4	4714
4	6	4776
6	4	4776
4	109	3936
109	4	3937
4	5	4419
5	4	4419
4	60	4606
60	4	4606
4	190	4333
190	4	4334
4	138	3877
138	4	3878
4	39	4708
39	4	4708
4	75	4035
75	4	4035
4	149	3314
149	4	3314
4	56	4891
56	4	4892
4	119	2008
119	4	2008
4	128	3878
128	4	3879
4	83	4218
83	4	4219
4	46	4401
46	4	4401
4	160	4039
160	4	4039
4	53	3803
53	4	3804
4	50	1566
50	4	1567
5	157	2247
