200	2814
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	69	1576
69	1	1576
1	26	3215
26	1	3216
1	132	4339
132	1	4339
1	10	848
10	1	849
1	116	1869
116	1	1870
1	140	4410
140	1	4410
1	114	4948
114	1	4948
1	61	3494
61	1	3495
1	38	3622
38	1	3622
1	108	2797
108	1	2798
1	143	2379
143	1	2380
1	148	2413
148	1	2413
1	51	3803
51	1	3804
1	195	4456
195	1	4457
1	191	2862
191	1	2863
1	200	1360
200	1	1361
1	131	359
131	1	359
1	159	3263
159	1	3263
1	5	4361
5	1	4362
1	135	4387
135	1	4387
2	107	4857
107	2	4857
2	20	1222
20	2	1222
2	104	4827
104	2	4828
2	69	4388
69	2	4389
2	59	2924
59	2	2924
2	172	4346
172	2	4346
2	114	3869
114	2	3870
2	92	326
92	2	327
2	182	2641
182	2	2641
2	161	773
161	2	774
2	48	4342
48	2	4342
2	61	2102
61	2	2102
2	25	4325
25	2	4326
2	151	4905
151	2	4905
2	166	892
166	2	892
2	197	4458
197	2	4458
2	32	4278
32	2	4278
2	144	2062
144	2	2063
2	181	3850
181	2	3851
2	97	4028
97	2	4029
3	175	4894
175	3	4894
3	155	4095
155	3	4095
3	26	2833
26	3	2834
3	57	1865
57	3	1865
3	53	2297
53	3	2298
3	58	432
58	3	432
3	15	3999
15	3	4000
3	20	2728
20	3	2729
3	68	1551
68	3	1551
3	99	4605
99	3	4606
3	142	2256
142	3	2256
3	32	2964
32	3	2965
3	8	4279
8	3	4280
3	74	4884
74	3	4885
3	158	4918
158	3	4919
3	37	4902
37	3	4902
3	113	831
113	3	831
3	59	67
59	3	67
3	17	118
17	3	118
3	124	3883
124	3	3883
4	90	4894
90	4	4894
4	25	4062
25	4	4063
4	73	4408
73	4	4408
4	6	4732
6	4	4733
4	109	4008
109	4	4008
4	5	4770
5	4	4770
4	60	4670
60	4	4671
4	190	4952
190	4	4953
4	138	3674
138	4	3674
4	39	4879
39	4	4880
4	75	3789
75	4	3789
4	149	3395
149	4	3396
4	56	4837
56	4	4837
4	119	2185
119	4	2186
4	128	4420
128	4	4421
4	83	4628
83	4	4628
4	46	4048
46	4	4048
4	160	4320
160	4	4320
4	53	3956
53	4	3956
4	50	2921
50	4	2922
5	157	3367
157	5	3368
5	148	1894
148	5	1894
5	144	1768
144	5	1768
5	34	3991
34	5	3991
5	141	3097
141	5	3097
5	91	4459
91	5	4460
5	24	4364
24	5	4364
5	67	3995
67	5	3995
5	35	2245
35	5	2246
5	59	334
59	5	335
5	65	4706
65	5	4707
5	73	3619
73	5	3619
5	181	2374
181	5	2375
5	39	916
39	5	917
5	100	4386
100	5	4386
5	96	4285
96	5	4285
5	129	4397
129	5	4398
5	150	3396
150	5	3396
6	177	1923
177	6	1924
6	19	1011
19	6	1011
6	131	4627
131	6	4628
6	136	4409
136	6	4410
6	166	346
166	6	347
6	59	2881
59	6	2881
6	48	3546
48	6	3547
6	61	4449
61	6	4449
6	112	4744
112	6	4744
6	45	4635
45	6	4635
6	13	4582
13	6	4582
6	156	483
156	6	483
6	130	3499
130	6	3500
6	167	4346
167	6	4346
6	39	4327
39	6	4328
6	168	4339
168	6	4340
6	188	4543
188	6	4544
6	190	4856
190	6	4857
6	132	1794
132	6	1794
7	108	4426
108	7	4426
7	63	3049
63	7	3050
7	137	3414
137	7	3414
7	192	3994
192	7	3994
7	82	2976
82	7	2977
7	196	183
196	7	184
7	37	1785
37	7	1785
7	79	4092
79	7	4093
7	124	3195
124	7	3196
7	81	590
81	7	591
7	139	3899
139	7	3900
7	77	4103
77	7	4103
