200	2818
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	171	1315
171	1	1316
1	163	2407
163	1	2408
1	44	3844
44	1	3844
1	106	488
106	1	488
1	148	1479
148	1	1479
1	79	3930
79	1	3931
1	92	4998
92	1	4998
1	150	1496
150	1	1497
1	114	3920
114	1	3921
1	85	2773
85	1	2774
1	30	1208
30	1	1208
1	98	2504
98	1	2505
1	34	4052
34	1	4053
1	88	4728
88	1	4729
1	134	2864
134	1	2865
1	124	3194
124	1	3194
1	49	840
49	1	840
1	155	3167
155	1	3168
1	53	4928
53	1	4929
1	19	3619
19	1	3620
2	158	4769
158	2	4769
2	141	1374
141	2	1375
2	191	3549
191	2	3550
2	44	3809
44	2	3809
2	30	3322
30	2	3323
2	166	4595
166	2	4595
2	186	4484
186	2	4484
2	117	111
117	2	112
2	98	3288
98	2	3289
2	76	351
76	2	352
2	156	4171
156	2	4172
2	152	3043
152	2	3043
2	24	3525
24	2	3525
2	80	4677
80	2	4678
2	108	472
108	2	473
2	197	4157
197	2	4157
2	15	3960
15	2	3961
2	109	1027
109	2	1028
2	148	4867
148	2	4868
2	125	3525
125	2	3526
3	26	3817
26	3	3817
3	62	4883
62	3	4884
3	111	1224
111	3	1224
3	88	3498
88	3	3499
3	151	3026
151	3	3027
3	128	966
128	3	967
3	34	4419
34	3	4419
3	172	1497
172	3	1497
3	82	1353
82	3	1354
3	21	4640
21	3	4641
3	146	2920
146	3	2921
3	42	1733
42	3	1733
3	47	3949
47	3	3950
3	93	4349
93	3	4350
3	12	4243
12	3	4244
3	186	3812
186	3	3812
3	7	333
7	3	333
3	18	679
18	3	680
3	137	177
137	3	178
3	147	4133
147	3	4134
4	56	3853
56	4	3853
4	71	4316
71	4	4316
4	94	3878
94	4	3879
4	175	4025
175	4	4025
4	123	4860
123	4	4860
4	66	4318
66	4	4318
4	58	4890
58	4	4891
4	157	4968
157	4	4969
4	29	4123
29	4	4124
4	12	3861
12	4	3861
4	144	4012
144	4	4012
4	192	1854
192	4	1855
4	6	4206
6	4	4206
4	133	1391
133	4	1392
4	159	4256
159	4	4256
4	85	4800
85	4	4800
4	86	3613
86	4	3613
4	180	4778
180	4	4779
4	24	4949
24	4	4950
4	11	1337
11	4	1337
5	77	2724
77	5	2725
5	91	3066
91	5	3067
5	24	1326
24	5	1326
5	148	3812
148	5	3812
5	138	1952
138	5	1952
5	180	3790
180	5	3790
5	139	4190
139	5	4190
5	13	3778
13	5	3779
5	36	2206
36	5	2207
5	54	387
54	5	388
5	61	4579
61	5	4579
5	12	3800
12	5	3800
5	53	2638
53	5	2639
5	167	177
167	5	177
5	72	4242
72	5	4243
5	22	3968
22	5	3969
5	160	3692
160	5	3692
5	166	1857
166	5	1857
5	41	3238
41	5	3238
5	121	2876
121	5	2877
6	176	4763
176	6	4764
6	150	4535
150	6	4536
6	40	230
40	6	231
6	53	2283
53	6	2283
6	11	3670
11	6	3670
6	165	4677
165	6	4678
6	46	4527
46	6	4528
6	129	3998
129	6	3998
6	128	4775
128	6	4776
6	59	918
59	6	919
6	179	1890
179	6	1890
6	134	3905
134	6	3905
6	180	4049
180	6	4049
6	141	4672
141	6	4673
6	93	4990
93	6	4991
6	122	4406
122	6	4406
6	130	2924
130	6	2924
6	18	3703
18	6	3703
6	174	3339
174	6	3339
7	18	2598
18	7	2598
7	49	3592
49	7	3592
7	176	2482
176	7	2483
7	98	670
98	7	670
7	42	3202
42	7	3203
7	120	4923
120	7	4924
7	109	3477
109	7	3477
7	29	133
29	7	133
7	170	4995
170	7	4995
7	189	3608
189	7	3608
7	86	2498
86	7	2498
7	46	1726
46	7	1726
7	24	1126
24	7	1126
7	68	3394
68	7	3394
7	127	4275
127	7	4276
7	107	4003
107	7	4004
7	11	2388
11	7	2388
7	93	2881
93	7	2881
7	70	996
70	7	997
8	140	2176
140	8	2177
8	152	3297
152	8	3298
8	21	306
21	8	307
8	175	4201
175	8	4201
8	135	4506
135	8	4507
8	78	3218
78	8	3219
8	163	1852
163	8	1853
8	39	3640
39	8	3640
8	36	2283
36	8	2283
8	115	2800
115	8	2801
8	12	4329
12	8	4329
8	91	1144
91	8	1144
8	62	814
62	8	815
8	177	1607
177	8	1608
8	52	3764
52	8	3765
8	168	4818
168	8	4819
8	144	4967
144	8	4968
8	182	3857
182	8	3858
8	10	1166
10	8	1166
8	81	2185
81	8	2185
9	145	728
145	9	729
9	136	4408
136	9	4408
9	181	4263
181	9	4264
9	48	4243
48	9	4243
9	183	3565
183	9	3566
9	119	4627
119	9	4628
9	102	2131
102	9	2131
9	200	4910
200	9	4911
9	186	4356
186	9	4357
9	89	1433
89	9	1433
9	25	4623
25	9	4623
9	107	3296
107	9	3297
9	33	4323
33	9	4323
9	161	4637
161	9	4637
9	49	3082
49	9	3082
9	105	2498
105	9	2498
9	41	3785
41	9	3785
9	116	2215
116	9	2215
9	10	1560
10	9	1560
9	82	3677
82	9	3677
10	164	2534
164	10	2534
10	170	3551
170	10	3552
10	80	1181
80	10	1182
10	169	902
169	10	902
10	137	3964
137	10	3964
10	151	3798
151	10	3799
10	28	4394
28	10	4394
10	23	1969
23	10	1969
10	47	3795
47	10	3796
