900	5276
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
4	4
4	4
5	5
5	5
5	5
3	3
4	4
4	4
2	2
3	3
4	4
5	5
3	3
4	4
5	5
4	4
5	5
4	4
4	4
2	2
5	5
4	4
3	3
2	2
4	4
3	3
4	4
4	4
2	2
5	5
5	5
5	5
4	4
2	2
3	3
5	5
2	2
3	3
3	3
4	4
5	5
3	3
3	3
5	5
3	3
2	2
5	5
2	2
4	4
4	4
2	2
2	2
5	5
4	4
3	3
3	3
4	4
4	4
2	2
5	5
4	4
5	5
2	2
2	2
5	5
4	4
2	2
2	2
2	2
3	3
5	5
5	5
3	3
3	3
4	4
3	3
5	5
5	5
3	3
3	3
2	2
2	2
2	2
5	5
2	2
5	5
2	2
3	3
4	4
2	2
5	5
2	2
5	5
3	3
2	2
2	2
2	2
4	4
4	4
5	5
4	4
5	5
4	4
4	4
2	2
4	4
2	2
3	3
4	4
2	2
5	5
4	4
4	4
4	4
3	3
4	4
2	2
2	2
3	3
5	5
5	5
4	4
4	4
3	3
2	2
4	4
3	3
4	4
4	4
3	3
3	3
3	3
3	3
3	3
3	3
3	3
3	3
2	2
3	3
3	3
4	4
4	4
4	4
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
4	4
3	3
4	4
5	5
2	2
4	4
3	3
4	4
4	4
5	5
2	2
3	3
4	4
4	4
5	5
3	3
5	5
2	2
5	5
4	4
3	3
5	5
2	2
2	2
4	4
4	4
3	3
4	4
5	5
5	5
4	4
3	3
5	5
2	2
2	2
3	3
2	2
2	2
5	5
5	5
4	4
3	3
2	2
4	4
4	4
2	2
4	4
3	3
2	2
3	3
4	4
4	4
4	4
4	4
3	3
5	5
3	3
4	4
3	3
2	2
2	2
4	4
5	5
2	2
2	2
2	2
2	2
4	4
3	3
2	2
3	3
3	3
4	4
3	3
2	2
3	3
5	5
4	4
4	4
4	4
3	3
2	2
5	5
4	4
2	2
5	5
2	2
3	3
3	3
4	4
4	4
4	4
4	4
2	2
2	2
5	5
2	2
3	3
4	4
4	4
2	2
4	4
5	5
3	3
5	5
5	5
3	3
3	3
3	3
5	5
5	5
2	2
5	5
4	4
3	3
3	3
4	4
2	2
2	2
2	2
4	4
2	2
2	2
4	4
3	3
2	2
4	4
3	3
5	5
2	2
5	5
2	2
2	2
3	3
5	5
5	5
3	3
3	3
5	5
3	3
4	4
4	4
4	4
5	5
2	2
2	2
2	2
4	4
4	4
4	4
3	3
2	2
2	2
4	4
2	2
4	4
2	2
2	2
4	4
2	2
5	5
3	3
4	4
5	5
2	2
4	4
4	4
3	3
2	2
3	3
4	4
5	5
2	2
3	3
5	5
3	3
3	3
3	3
4	4
2	2
2	2
3	3
5	5
5	5
3	3
2	2
2	2
4	4
2	2
4	4
2	2
5	5
3	3
3	3
3	3
4	4
4	4
5	5
5	5
5	5
4	4
3	3
5	5
4	4
3	3
4	4
3	3
3	3
2	2
2	2
3	3
3	3
3	3
2	2
2	2
5	5
4	4
4	4
5	5
2	2
4	4
3	3
3	3
2	2
3	3
2	2
5	5
3	3
2	2
3	3
4	4
3	3
2	2
5	5
2	2
5	5
5	5
2	2
4	4
2	2
3	3
3	3
4	4
5	5
5	5
4	4
3	3
5	5
4	4
2	2
2	2
2	2
5	5
2	2
4	4
5	5
2	2
2	2
2	2
4	4
4	4
3	3
3	3
4	4
3	3
2	2
2	2
3	3
3	3
5	5
5	5
3	3
2	2
4	4
2	2
5	5
4	4
5	5
3	3
2	2
4	4
3	3
3	3
5	5
5	5
5	5
5	5
3	3
2	2
5	5
4	4
3	3
5	5
4	4
5	5
4	4
4	4
2	2
5	5
5	5
2	2
2	2
3	3
2	2
2	2
4	4
2	2
4	4
5	5
4	4
4	4
4	4
4	4
2	2
2	2
4	4
3	3
2	2
2	2
5	5
2	2
3	3
4	4
2	2
2	2
4	4
5	5
4	4
2	2
4	4
5	5
5	5
3	3
4	4
5	5
5	5
4	4
4	4
4	4
3	3
2	2
5	5
4	4
3	3
4	4
4	4
4	4
2	2
4	4
4	4
4	4
3	3
4	4
4	4
3	3
2	2
4	4
4	4
2	2
2	2
4	4
3	3
2	2
2	2
2	2
3	3
4	4
4	4
4	4
5	5
5	5
4	4
3	3
4	4
4	4
3	3
3	3
3	3
4	4
4	4
3	3
4	4
3	3
4	4
4	4
5	5
2	2
3	3
4	4
5	5
5	5
4	4
5	5
4	4
2	2
2	2
5	5
3	3
4	4
2	2
5	5
3	3
5	5
3	3
5	5
4	4
2	2
3	3
4	4
3	3
2	2
5	5
2	2
3	3
3	3
3	3
5	5
3	3
3	3
2	2
4	4
3	3
2	2
2	2
5	5
5	5
3	3
3	3
5	5
2	2
2	2
2	2
2	2
3	3
3	3
5	5
3	3
3	3
4	4
3	3
2	2
5	5
5	5
5	5
5	5
5	5
2	2
4	4
2	2
5	5
4	4
5	5
3	3
5	5
4	4
3	3
5	5
4	4
5	5
3	3
4	4
4	4
5	5
3	3
2	2
4	4
4	4
5	5
2	2
4	4
5	5
3	3
2	2
2	2
3	3
2	2
4	4
4	4
5	5
5	5
5	5
4	4
5	5
5	5
3	3
2	2
3	3
3	3
4	4
2	2
2	2
2	2
3	3
4	4
2	2
3	3
5	5
4	4
4	4
5	5
3	3
5	5
5	5
3	3
2	2
3	3
3	3
3	3
3	3
4	4
5	5
3	3
2	2
2	2
2	2
5	5
3	3
2	2
5	5
5	5
2	2
2	2
2	2
3	3
4	4
3	3
4	4
3	3
3	3
3	3
4	4
3	3
2	2
4	4
5	5
4	4
3	3
5	5
5	5
5	5
3	3
2	2
3	3
4	4
4	4
4	4
5	5
3	3
3	3
1	766	3509
766	1	3509
1	887	4602
887	1	4602
1	550	3661
550	1	3661
1	440	3444
440	1	3444
1	373	1181
373	1	1182
1	534	4911
534	1	4911
1	179	3921
179	1	3921
1	739	4636
739	1	4637
1	295	3926
295	1	3926
1	464	1214
464	1	1215
1	623	4354
623	1	4355
1	867	4573
867	1	4574
1	860	3621
860	1	3621
1	670	3387
670	1	3387
1	868	2570
868	1	2571
1	546	2888
546	1	2888
2	124	3195
124	2	3196
2	10	4040
10	2	4040
2	851	3576
851	2	3577
2	481	3937
481	2	3938
2	60	2513
60	2	2514
2	676	1010
676	2	1011
2	740	4537
740	2	4537
2	617	2658
617	2	2658
2	565	4182
565	2	4183
2	529	2537
529	2	2538
2	792	237
792	2	237
2	486	1064
486	2	1065
2	146	4181
146	2	4181
2	121	2610
121	2	2611
2	666	733
666	2	734
2	583	3995
583	2	3996
2	607	4467
607	2	4468
2	67	2516
67	2	2516
2	509	2015
509	2	2015
3	557	4350
557	3	4350
3	272	3516
272	3	3516
3	322	3772
322	3	3773
3	480	4771
480	3	4771
3	768	4925
768	3	4926
