300	948
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
4	4
4	4
5	5
5	5
5	5
3	3
4	4
4	4
2	2
3	3
4	4
5	5
3	3
4	4
5	5
4	4
5	5
4	4
4	4
2	2
5	5
4	4
3	3
2	2
4	4
3	3
4	4
4	4
2	2
5	5
5	5
5	5
4	4
2	2
3	3
5	5
2	2
3	3
3	3
4	4
5	5
3	3
3	3
5	5
3	3
2	2
5	5
2	2
4	4
4	4
2	2
2	2
5	5
4	4
3	3
3	3
4	4
4	4
2	2
5	5
4	4
5	5
2	2
2	2
5	5
4	4
2	2
2	2
2	2
3	3
5	5
5	5
3	3
3	3
4	4
3	3
5	5
5	5
3	3
3	3
2	2
2	2
2	2
5	5
2	2
5	5
2	2
3	3
4	4
2	2
5	5
2	2
5	5
3	3
2	2
2	2
2	2
4	4
4	4
5	5
1	106	4313
106	1	4313
1	57	3278
57	1	3279
1	254	4904
254	1	4904
1	255	4307
255	1	4307
1	284	373
284	1	373
1	268	2340
268	1	2340
1	167	4771
167	1	4772
1	162	3452
162	1	3453
2	252	3747
252	2	3747
2	174	2503
174	2	2504
2	186	359
186	2	360
2	271	2779
271	2	2780
2	23	3220
23	2	3220
2	48	4597
48	2	4597
2	282	845
282	2	846
2	257	4553
257	2	4553
2	274	3350
274	2	3350
2	292	1360
292	2	1360
2	123	3830
123	2	3830
2	98	3797
98	2	3798
2	77	4661
77	2	4661
2	129	1722
129	2	1722
2	175	3247
175	2	3248
2	225	4568
225	2	4569
3	294	1407
294	3	1408
3	101	3663
101	3	3663
3	160	111
160	3	111
3	226	456
226	3	456
3	146	3539
146	3	3539
3	10	3724
10	3	3724
3	43	1453
43	3	1454
3	137	2051
137	3	2052
3	298	614
298	3	614
3	187	2686
187	3	2687
3	188	1962
188	3	1962
3	155	4806
155	3	4806
3	128	350
128	3	350
3	157	2052
157	3	2053
3	177	4580
177	3	4580
3	105	4917
105	3	4917
4	259	4532
259	4	4533
4	234	4982
234	4	4983
4	114	1677
114	4	1677
4	47	889
47	4	889
4	89	4559
89	4	4560
4	237	4503
237	4	4503
4	207	4401
207	4	4402
4	198	2500
198	4	2500
4	231	2951
231	4	2951
4	106	4252
106	4	4253
4	179	1727
179	4	1727
4	290	4750
290	4	4751
4	148	4135
148	4	4135
4	147	4372
147	4	4372
4	103	2501
103	4	2502
5	208	3825
208	5	3826
5	122	4420
122	5	4420
5	230	4573
230	5	4573
5	113	3902
113	5	3902
5	74	1487
74	5	1487
5	124	1065
124	5	1065
5	38	2387
38	5	2388
5	244	3610
244	5	3610
5	210	1724
210	5	1724
6	9	1756
9	6	1756
6	41	2325
41	6	2325
6	15	4329
15	6	4330
6	299	4661
299	6	4662
6	131	735
131	6	736
6	218	1336
218	6	1337
6	146	4112
146	6	4112
6	258	2347
258	6	2348
6	37	4284
37	6	4284
6	204	3834
204	6	3834
6	165	3829
165	6	3830
7	214	1824
214	7	1825
7	80	171
80	7	171
7	35	3084
35	7	3085
7	143	4551
143	7	4551
7	62	4508
62	7	4508
7	9	4880
9	7	4881
7	19	590
19	7	590
7	100	1110
100	7	1111
7	159	4586
159	7	4587
7	54	4907
54	7	4907
7	221	3896
221	7	3896
7	223	4911
223	7	4912
7	144	4963
144	7	4963
7	85	2347
85	7	2347
8	170	1727
170	8	1728
8	13	4810
13	8	4810
8	217	4885
217	8	4886
8	143	2007
143	8	2007
8	247	3993
247	8	3994
8	280	4303
280	8	4304
8	110	448
110	8	448
8	90	4399
90	8	4400
8	148	2036
148	8	2037
8	67	1936
67	8	1936
8	83	4909
83	8	4909
9	69	506
69	9	507
9	10	1273
10	9	1273
9	163	4278
163	9	4278
9	190	3044
190	9	3044
9	83	2775
83	9	2775
10	182	3353
182	10	3353
10	224	2192
224	10	2193
10	82	2705
82	10	2706
10	120	876
120	10	876
10	242	4531
242	10	4531
10	128	4406
128	10	4406
10	66	4116
66	10	4116
10	86	4406
86	10	4406
11	264	1037
264	11	1037
11	246	4788
246	11	4788
11	295	4324
295	11	4325
11	181	1688
181	11	1688
11	41	2466
41	11	2466
11	117	2863
117	11	2863
11	140	1100
140	11	1100
11	89	2851
89	11	2851
11	144	995
144	11	996
11	148	3549
148	11	3549
11	129	3309
129	11	3309
11	123	197
123	11	198
11	79	1173
79	11	1173
11	94	3179
94	11	3179
11	156	2534
156	11	2534
11	72	1625
72	11	1625
12	82	1264
82	12	1264
12	72	2572
72	12	2572
12	63	4674
63	12	4674
12	98	1065
98	12	1066
12	142	2349
142	12	2349
12	168	4869
168	12	4869
12	139	3946
139	12	3947
12	272	3444
272	12	3445
12	205	913
205	12	913
12	138	4184
138	12	4184
13	209	4012
209	13	4013
13	285	3638
285	13	3639
13	91	1599
91	13	1600
13	43	3702
43	13	3702
13	119	2226
119	13	2226
13	15	2600
15	13	2601
14	126	1996
126	14	1996
14	69	4530
69	14	4531
14	106	4306
106	14	4307
14	104	3925
104	14	3925
14	63	3659
63	14	3659
14	153	4709
153	14	4709
14	227	4067
227	14	4068
14	196	4374
196	14	4374
14	206	891
206	14	891
14	138	4455
138	14	4456
14	50	4646
50	14	4646
14	215	4665
215	14	4665
14	229	4009
229	14	4009
15	300	4866
300	15	4866
15	17	4661
17	15	4661
15	278	4047
278	15	4048
15	81	3605
81	15	3606
15	233	494
233	15	495
15	132	1595
132	15	1596
16	135	3454
135	16	3455
16	238	2246
238	16	2247
16	44	4048
44	16	4048
16	262	4138
262	16	4139
16	70	2139
70	16	2140
16	56	3753
56	16	3753
16	140	4201
140	16	4202
16	38	4896
38	16	4897
16	51	4654
51	16	4655
17	266	1291
266	17	1292
17	113	4981
113	17	4981
17	30	4732
30	17	4733
17	65	2325
65	17	2325
17	32	728
32	17	729
17	281	4647
