200	2182
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	93	4658
93	1	4659
1	72	480
72	1	481
1	178	2744
178	1	2745
1	15	4746
15	1	4747
1	38	3319
38	1	3320
1	135	4353
135	1	4353
1	158	2227
158	1	2227
1	86	520
86	1	521
1	148	4863
148	1	4864
1	74	1056
74	1	1057
1	191	2715
191	1	2716
1	114	2767
114	1	2767
1	29	4230
29	1	4231
1	51	4113
51	1	4114
1	198	627
198	1	627
1	88	2140
88	1	2141
1	111	175
111	1	176
1	128	391
128	1	392
1	175	1949
175	1	1950
1	2	2597
2	1	2598
2	109	3725
109	2	3726
2	106	1576
106	2	1577
2	139	4113
139	2	4113
2	195	4597
195	2	4598
2	134	397
134	2	398
2	107	4374
107	2	4374
2	47	4133
47	2	4134
2	170	2455
170	2	2455
2	181	1500
181	2	1500
2	43	2381
43	2	2381
2	53	4832
53	2	4833
2	133	2787
133	2	2787
2	186	3590
186	2	3590
2	69	4726
69	2	4726
