200	2170
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	116	4680
116	1	4680
1	60	4304
60	1	4304
1	27	3441
27	1	3442
1	97	4018
97	1	4019
1	81	3153
81	1	3154
1	59	4074
59	1	4074
1	120	3098
120	1	3098
1	67	317
67	1	318
1	168	4817
168	1	4818
1	158	1283
158	1	1284
1	104	2696
104	1	2697
1	77	2736
77	1	2737
1	154	4294
154	1	4295
1	73	4978
73	1	4978
1	113	937
113	1	938
1	61	1000
61	1	1001
1	152	313
152	1	313
1	13	445
13	1	446
1	66	3269
66	1	3269
1	176	2671
176	1	2671
2	162	4169
162	2	4169
2	37	2038
37	2	2038
2	141	3576
141	2	3576
2	184	4471
184	2	4471
2	46	3813
46	2	3813
2	190	3677
190	2	3677
2	35	4377
35	2	4378
2	189	3485
189	2	3486
2	26	3497
26	2	3497
2	174	2823
174	2	2824
2	197	3787
197	2	3788
2	183	1683
183	2	1684
2	119	3804
119	2	3805
2	164	4142
164	2	4142
2	159	3641
159	2	3641
2	98	4285
98	2	4286
2	109	1749
109	2	1750
2	10	2749
10	2	2750
2	163	4132
163	2	4133
2	65	3589
65	2	3589
3	113	3750
113	3	3750
3	144	2856
144	3	2857
3	133	3233
133	3	3233
3	119	1526
119	3	1527
3	180	3406
180	3	3406
3	82	226
82	3	226
3	19	4602
19	3	4603
3	191	3411
191	3	3411
3	16	2485
16	3	2486
3	92	3628
92	3	3628
3	79	635
79	3	635
3	27	4127
27	3	4128
3	33	3312
33	3	3312
3	111	4843
111	3	4844
3	190	3541
190	3	3541
3	38	4013
38	3	4013
3	159	4777
159	3	4778
3	135	4873
135	3	4873
3	98	1670
98	3	1670
3	40	3786
40	3	3786
4	42	3986
42	4	3987
4	166	4300
166	4	4301
4	31	4540
31	4	4541
4	133	4289
133	4	4289
4	125	4568
125	4	4568
4	117	1711
117	4	1712
4	83	3077
83	4	3078
4	157	4103
157	4	4104
4	55	4781
55	4	4781
4	46	1491
46	4	1492
4	176	4298
176	4	4298
4	97	1542
97	4	1542
4	192	1064
192	4	1064
4	28	2457
28	4	2458
4	115	4965
115	4	4965
4	107	4141
107	4	4142
4	184	3955
184	4	3956
4	110	1038
110	4	1039
4	119	4487
119	4	4487
4	196	3525
196	4	3526
5	54	1005
54	5	1005
5	179	4656
179	5	4657
5	173	2992
173	5	2992
5	31	4338
31	5	4339
5	48	1288
48	5	1289
5	139	4936
139	5	4937
5	69	1577
69	5	1578
5	151	4481
151	5	4481
5	171	2829
171	5	2829
5	44	710
44	5	711
5	144	4336
144	5	4337
5	197	4030
197	5	4030
5	15	2505
15	5	2506
5	116	1920
116	5	1920
5	111	4446
111	5	4447
5	36	4490
36	5	4491
5	159	1283
159	5	1284
5	77	2443
77	5	2444
5	33	2103
33	5	2104
5	47	3042
47	5	3043
6	180	4980
180	6	4981
6	138	3459
138	6	3460
6	197	4440
197	6	4441
6	120	2040
120	6	2040
6	159	3972
159	6	3972
6	73	3951
73	6	3952
6	161	3773
161	6	3773
6	8	3715
8	6	3716
6	93	2127
93	6	2128
6	30	2906
30	6	2907
6	26	1069
26	6	1070
6	129	3787
129	6	3788
6	199	4944
199	6	4944
6	24	4130
24	6	4131
6	39	3665
39	6	3665
6	82	4875
82	6	4875
6	153	4540
153	6	4540
6	66	1396
66	6	1397
6	114	746
114	6	747
6	131	235
131	6	236
7	44	2770
44	7	2771
7	178	3677
178	7	3677
7	113	3899
113	7	3899
7	62	3497
62	7	3497
7	173	4898
173	7	4898
7	138	3276
138	7	3277
7	29	2539
29	7	2539
7	99	2384
99	7	2384
7	182	3994
182	7	3995
7	39	84
39	7	84
7	64	112
64	7	113
7	53	2764
53	7	2764
7	135	2593
135	7	2594
7	152	4281
152	7	4281
7	69	4132
69	7	4133
7	121	3980
121	7	3981
7	167	3042
167	7	3043
7	25	2854
25	7	2855
7	111	4164
111	7	4164
7	88	981
88	7	981
8	24	1813
24	8	1813
8	199	3986
199	8	3986
8	68	1342
68	8	1342
8	14	3339
14	8	3340
8	136	4856
136	8	4856
8	34	4901
34	8	4901
8	174	1939
174	8	1939
8	74	4444
74	8	4444
8	148	2987
148	8	2987
8	63	641
63	8	641
8	167	3016
167	8	3017
8	43	1787
43	8	1788
8	86	4436
86	8	4437
8	106	3906
106	8	3906
8	132	3991
132	8	3992
8	45	3561
45	8	3561
8	186	2077
186	8	2077
8	146	2984
146	8	2984
8	107	2097
107	8	2098
9	199	3869
199	9	3870
9	169	3824
169	9	3825
9	61	3679
61	9	3680
9	172	1295
172	9	1295
9	185	3520
185	9	3520
9	91	4061
91	9	4061
9	84	2496
84	9	2496
9	182	3731
182	9	3732
9	122	1409
122	9	1409
9	147	4838
147	9	4838
9	137	1207
137	9	1207
9	150	4567
150	9	4568
9	11	4480
11	9	4481
