200	2184
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	93	4651
93	1	4652
1	72	986
72	1	987
1	178	2294
178	1	2295
1	15	3835
15	1	3835
1	38	2033
38	1	2033
1	135	3843
135	1	3843
1	158	1841
158	1	1842
1	86	673
86	1	674
1	148	3815
148	1	3816
1	74	3390
74	1	3390
1	191	2725
191	1	2725
1	114	1835
114	1	1835
1	29	4451
29	1	4452
1	51	4057
51	1	4057
1	198	533
198	1	534
1	88	2405
88	1	2406
1	111	170
111	1	171
1	128	603
128	1	603
1	175	1804
175	1	1805
1	2	1000
2	1	1001
2	109	4512
109	2	4512
2	106	1882
106	2	1883
2	139	3911
139	2	3912
2	195	3688
195	2	3689
2	134	402
134	2	403
2	107	4223
107	2	4224
2	47	3783
47	2	3783
2	170	1943
170	2	1944
2	181	1693
181	2	1693
2	43	1985
43	2	1986
2	53	4362
53	2	4363
2	133	3485
133	2	3485
2	186	3535
186	2	3535
2	69	4879
69	2	4880
2	37	4461
37	2	4462
2	72	3762
72	2	3762
2	19	2298
19	2	2298
2	33	1725
33	2	1726
2	150	3542
150	2	3543
3	159	3756
159	3	3757
3	177	4210
177	3	4211
3	93	2629
93	3	2630
3	57	2399
57	3	2399
3	191	1221
191	3	1221
3	171	2229
171	3	2229
3	72	691
72	3	691
3	78	4026
78	3	4026
3	112	2801
112	3	2801
3	75	2259
75	3	2260
3	102	3865
102	3	3865
3	19	1705
19	3	1706
3	183	4027
183	3	4028
3	67	1226
67	3	1226
3	157	4241
157	3	4242
3	97	4356
97	3	4357
3	59	3973
59	3	3973
3	100	4734
100	3	4735
3	184	4994
184	3	4994
3	114	3406
114	3	3406
4	76	4851
76	4	4851
4	185	4433
185	4	4433
4	168	4692
168	4	4692
4	48	3616
48	4	3616
4	38	4672
38	4	4673
4	182	4217
182	4	4217
4	20	2463
20	4	2463
4	21	2936
21	4	2936
4	177	4224
177	4	4224
4	144	4642
144	4	4642
4	153	2858
153	4	2858
4	85	4471
85	4	4471
4	152	1973
152	4	1973
4	79	1845
79	4	1845
4	111	3268
111	4	3269
4	191	4462
191	4	4463
4	101	4865
101	4	4866
4	39	4960
39	4	4961
4	161	1640
161	4	1641
4	18	4866
18	4	4867
5	120	3503
120	5	3504
5	61	404
61	5	405
5	82	4507
82	5	4507
5	68	2513
68	5	2513
5	124	4390
124	5	4391
5	116	1636
116	5	1636
5	72	4958
72	5	4959
5	188	2847
188	5	2848
5	62	3523
62	5	3524
5	24	2297
24	5	2297
5	138	862
138	5	863
5	199	3851
199	5	3852
5	141	3766
141	5	3766
5	144	3173
144	5	3173
5	174	1038
174	5	1038
5	49	4411
49	5	4411
5	80	4561
80	5	4561
5	32	2402
32	5	2403
5	17	1671
17	5	1672
5	149	1059
149	5	1060
6	59	1197
59	6	1198
6	82	4753
82	6	4754
6	134	3180
134	6	3181
6	132	4474
132	6	4474
6	161	3463
161	6	3464
6	48	4294
48	6	4295
6	156	4383
156	6	4383
6	177	4247
177	6	4247
6	73	3611
73	6	3611
6	19	1652
19	6	1653
6	179	3216
179	6	3216
6	53	2385
53	6	2386
6	165	4430
165	6	4430
6	194	4575
194	6	4575
6	184	4232
184	6	4233
6	41	4788
41	6	4789
6	150	3966
150	6	3967
6	80	4461
80	6	4462
6	166	1349
166	6	1350
6	200	734
200	6	734
7	141	616
141	7	616
7	77	1580
77	7	1581
7	184	4224
184	7	4224
7	31	4898
31	7	4898
7	34	1411
34	7	1412
7	50	3541
50	7	3542
7	157	3230
157	7	3230
7	140	2049
140	7	2050
7	126	1495
126	7	1495
7	113	3647
113	7	3648
7	173	461
173	7	461
7	44	536
44	7	537
7	26	1645
26	7	1646
7	84	1219
84	7	1220
7	178	4564
178	7	4565
7	199	4671
199	7	4672
7	174	4808
174	7	4809
7	128	3446
128	7	3447
7	168	2074
168	7	2075
7	119	3505
119	7	3506
8	97	901
97	8	902
8	17	2832
17	8	2832
8	66	4166
66	8	4167
8	63	3303
63	8	3303
8	60	2044
60	8	2044
8	191	438
191	8	439
8	93	3900
93	8	3900
8	158	3218
158	8	3219
8	10	4513
10	8	4514
8	43	3425
43	8	3426
8	116	612
116	8	612
8	26	1798
26	8	1799
8	113	1561
113	8	1562
8	71	3862
71	8	3862
8	174	4125
174	8	4126
8	57	3910
57	8	3911
8	52	3773
52	8	3773
8	28	3060
28	8	3060
8	92	3214
92	8	3215
8	115	2031
115	8	2031
9	13	4580
13	9	4580
9	158	3962
158	9	3962
9	62	3948
62	9	3949
9	59	1842
59	9	1843
9	37	4766
37	9	4766
9	15	3973
15	9	3974
9	28	3102
28	9	3102
9	94	3629
94	9	3629
9	149	2845
149	9	2846
9	10	4393
10	9	4393
9	116	2602
116	9	2603
9	88	4449
88	9	4449
9	133	4343
133	9	4343
9	104	1493
104	9	1493
9	57	1323
57	9	1324
9	81	4870
81	9	4870
9	67	831
67	9	831
9	153	3844
153	9	3844
9	21	4290
21	9	4291
9	53	313
53	9	313
10	75	4106
75	10	4106
10	86	1145
86	10	1145
10	173	1674
173	10	1674
10	188	4508
188	10	4509
10	17	1303
17	10	1303
10	26	4917
26	10	4917
10	95	4715
95	10	4715
10	30	4665
30	10	4665
10	135	3258
135	10	3258
10	177	3579
177	10	3580
10	184	3950
184	10	3951
10	88	1692
88	10	1692
10	27	4839
27	10	4839
10	133	1660
133	10	1660
10	41	4986
41	10	4986
10	139	1738
139	10	1739
10	101	4471
101	10	4471
10	53	4864
53	10	4865
11	41	1599
41	11	1599
11	75	2540
75	11	2541
11	140	2701
140	11	2701
11	50	2561
50	11	2562
11	164	3815
164	11	3815
11	199	4642
199	11	4643
11	131	3146
131	11	3147
11	88	4437
88	11	4438
11	156	1158
156	11	1159
11	38	1152
38	11	1152
11	157	4526
157	11	4526
11	40	3022
40	11	3022
11	17	1672
17	11	1672
11	53	4115
53	11	4116
11	135	1526
135	11	1527
11	73	4815
73	11	4816
11	141	4999
141	11	5000
11	162	234
162	11	235
11	83	4774
83	11	4774
11	78	4617
78	11	4617
12	23	4385
23	12	4386
12	150	414
150	12	414
12	65	633
65	12	634
12	163	4342
163	12	4343
12	24	1286
24	12	1287
12	159	2623
159	12	2624
12	120	4300
120	12	4301
12	158	3632
158	12	3633
12	117	3572
117	12	3573
12	161	4761
161	12	4761
12	31	4050
31	12	4050
12	72	3959
72	12	3960
12	108	2509
108	12	2509
12	32	4499
32	12	4499
12	132	3718
132	12	3719
12	78	3993
78	12	3993
12	102	1505
102	12	1506
12	147	1006
147	12	1007
12	168	2576
168	12	2577
12	71	1202
71	12	1203
13	15	3908
15	13	3909
13	100	4993
100	13	4993
13	27	1293
27	13	1293
13	110	4144
110	13	4144
13	87	4029
87	13	4030
13	98	2869
98	13	2869
13	52	4132
52	13	4133
13	151	3547
151	13	3547
13	18	4634
18	13	4634
13	139	3826
139	13	3827
13	62	219
62	13	219
13	120	4126
120	13	4126
13	176	3681
176	13	3682
13	153	3101
153	13	3102
13	116	1111
116	13	1111
13	92	1472
92	13	1473
13	29	2664
29	13	2664
13	183	128
183	13	128
13	127	4293
127	13	4294
14	19	4722
19	14	4722
14	177	4952
177	14	4952
14	92	4387
92	14	4388
14	127	3570
127	14	3571
14	185	2418
185	14	2419
14	110	4334
110	14	4335
14	50	499
50	14	500
14	153	4099
153	14	4100
14	137	4399
137	14	4400
14	106	2289
106	14	2290
14	129	4885
129	14	4885
14	133	4666
133	14	4667
14	34	3004
34	14	3005
14	60	2495
60	14	2495
14	200	1592
200	14	1592
14	56	4715
56	14	4715
14	20	4687
20	14	4688
14	15	2950
15	14	2951
14	69	1573
69	14	1573
14	197	2628
197	14	2628
15	16	3386
16	15	3387
15	154	4726
154	15	4727
15	187	4419
187	15	4420
15	30	4788
30	15	4789
15	91	1263
91	15	1263
15	131	4152
131	15	4152
15	142	1701
142	15	1702
15	171	2055
171	15	2055
15	33	4596
33	15	4597
15	114	639
114	15	639
15	190	2899
190	15	2900
15	101	4498
101	15	4498
15	86	4268
86	15	4269
15	139	948
139	15	949
15	26	4635
26	15	4636
15	129	4175
129	15	4176
16	193	1394
193	16	1395
16	148	3582
148	16	3582
16	20	844
20	16	845
16	159	3086
159	16	3087
16	51	3275
51	16	3276
16	166	1444
166	16	1444
16	27	1566
27	16	1566
16	190	3859
190	16	3859
16	105	4413
105	16	4413
16	163	3705
163	16	3706
16	62	4397
62	16	4398
16	149	2580
149	16	2581
16	133	2798
133	16	2798
16	143	4182
143	16	4183
16	177	4353
177	16	4354
16	48	4934
48	16	4934
16	114	4008
114	16	4009
16	141	2452
141	16	2452
16	144	4790
144	16	4790
17	46	4996
46	17	4997
17	127	3964
127	17	3964
17	128	2859
128	17	2860
17	34	2736
34	17	2736
17	83	3564
83	17	3564
17	51	2361
51	17	2361
17	169	3661
169	17	3662
17	147	3736
147	17	3736
17	70	1904
70	17	1904
17	118	4214
118	17	4215
17	76	3883
76	17	3883
17	71	4882
71	17	4882
17	29	4452
29	17	4453
17	141	4404
141	17	4404
17	146	3478
146	17	3479
17	125	1839
125	17	1840
18	29	2573
29	18	2574
18	145	4033
145	18	4034
18	64	3687
64	18	3687
18	61	1583
61	18	1583
18	133	4107
133	18	4108
18	45	2865
45	18	2866
18	172	1604
172	18	1605
18	80	4992
80	18	4992
18	101	4326
101	18	4327
18	117	1072
117	18	1073
18	144	3824
144	18	3825
18	166	1405
166	18	1406
18	129	1879
129	18	1880
18	55	4379
55	18	4380
18	58	1620
58	18	1621
18	190	4487
190	18	4488
18	63	3603
63	18	3603
18	127	906
127	18	907
19	67	656
67	19	657
19	25	4981
25	19	4982
19	118	2321
118	19	2321
19	194	3484
194	19	3484
19	181	4001
181	19	4002
19	56	2798
56	19	2799
19	71	2528
71	19	2529
19	126	4979
126	19	4980
19	192	3660
192	19	3661
19	36	4057
36	19	4058
19	160	318
160	19	319
19	150	1205
150	19	1206
19	33	4700
33	19	4700
19	179	1002
179	19	1003
19	41	2489
41	19	2490
19	122	4496
122	19	4497
20	136	1329
136	20	1330
20	79	4683
79	20	4684
20	117	134
117	20	135
20	38	1707
38	20	1708
20	72	1868
72	20	1869
20	73	4422
73	20	4423
20	33	4102
33	20	4103
20	182	3556
182	20	3556
20	189	3460
189	20	3461
20	64	3817
64	20	3817
20	140	3036
140	20	3037
20	22	3838
22	20	3838
20	139	1087
139	20	1087
20	125	4899
125	20	4899
20	168	1319
168	20	1320
20	42	2288
42	20	2289
20	127	4070
127	20	4070
21	170	3152
170	21	3153
21	45	2215
45	21	2215
21	109	3320
109	21	3320
21	94	4261
94	21	4262
21	61	2246
61	21	2246
21	168	589
168	21	589
21	39	3483
39	21	3484
21	194	3969
194	21	3969
21	60	4242
60	21	4242
21	71	4880
71	21	4880
21	114	4440
114	21	4441
21	172	4741
172	21	4742
21	136	3578
136	21	3578
21	111	4171
111	21	4171
21	166	4811
166	21	4812
22	66	3362
66	22	3363
22	29	2130
29	22	2130
22	76	2033
76	22	2034
22	54	4473
54	22	4474
22	154	1312
154	22	1313
22	40	1009
40	22	1009
22	176	4391
176	22	4392
22	51	3826
51	22	3827
22	142	3344
142	22	3345
22	117	4875
117	22	4875
22	65	1852
65	22	1852
22	170	3890
170	22	3891
22	128	2397
128	22	2397
22	55	2569
55	22	2570
22	153	1359
153	22	1360
23	102	4180
102	23	4180
23	182	857
182	23	857
23	104	2214
104	23	2215
23	92	3305
92	23	3306
23	196	3631
196	23	3631
23	86	1053
86	23	1053
23	46	3488
46	23	3488
23	75	4972
75	23	4973
23	94	4389
94	23	4389
23	64	4957
64	23	4958
23	50	3847
50	23	3848
23	174	4799
174	23	4800
23	32	4339
32	23	4339
23	37	1708
37	23	1709
23	177	2111
177	23	2112
23	138	157
138	23	157
23	114	4856
114	23	4856
23	147	143
147	23	144
24	118	4184
118	24	4184
24	161	4730
161	24	4730
24	29	338
29	24	339
24	149	2981
149	24	2982
24	78	3682
78	24	3682
24	88	4864
88	24	4865
24	166	4447
166	24	4448
24	30	4688
30	24	4688
24	61	4137
61	24	4138
24	76	4810
76	24	4810
24	42	2505
42	24	2506
24	174	4441
174	24	4442
25	84	4669
84	25	4669
25	93	3604
93	25	3605
25	162	1751
162	25	1751
25	120	4145
120	25	4146
25	129	4848
129	25	4848
25	143	4758
143	25	4758
25	109	4687
109	25	4688
25	128	1278
128	25	1278
25	174	2013
174	25	2013
26	32	4138
32	26	4138
26	56	2741
56	26	2741
26	38	2399
38	26	2400
26	108	4949
108	26	4950
26	176	3445
176	26	3446
