200	2224
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	23	554
23	1	555
1	9	295
9	1	295
1	155	1750
155	1	1750
1	86	4124
86	1	4124
1	193	3480
193	1	3480
1	114	3934
114	1	3934
1	194	1554
194	1	1554
1	7	106
7	1	106
1	169	4799
169	1	4799
1	68	299
68	1	299
1	148	426
148	1	426
1	144	1575
144	1	1576
1	85	3681
85	1	3682
1	143	4898
143	1	4899
1	90	525
90	1	526
1	136	2387
136	1	2388
1	5	3202
5	1	3203
1	130	597
130	1	598
1	22	1364
22	1	1365
1	131	1242
131	1	1243
2	130	3867
130	2	3868
2	110	1507
110	2	1507
2	28	3857
28	2	3857
2	133	4778
133	2	4779
2	118	425
118	2	425
2	6	4104
6	2	4104
2	138	3549
138	2	3550
2	35	2893
35	2	2894
2	117	1611
117	2	1611
2	9	1835
9	2	1836
2	55	3996
55	2	3997
2	180	1295
180	2	1296
2	164	4224
164	2	4225
2	142	4540
142	2	4541
2	73	3928
73	2	3928
2	104	4962
104	2	4963
2	19	1593
19	2	1593
2	76	953
76	2	954
2	83	3549
83	2	3549
2	26	4215
26	2	4216
3	135	3873
135	3	3874
3	187	2154
187	3	2154
3	72	2501
72	3	2501
3	114	1841
114	3	1842
3	99	1183
99	3	1183
3	64	374
64	3	374
3	161	4771
161	3	4772
3	173	1972
173	3	1972
3	151	2710
151	3	2711
3	191	4127
191	3	4127
3	156	3454
156	3	3454
3	22	3767
22	3	3767
3	159	1199
159	3	1200
3	115	4602
115	3	4602
3	6	3863
6	3	3863
3	110	4158
110	3	4159
3	145	3946
145	3	3946
3	79	3933
79	3	3933
3	63	1797
63	3	1798
3	108	3706
108	3	3707
4	81	4070
81	4	4071
4	154	4385
154	4	4385
4	137	3986
137	4	3987
4	79	4371
79	4	4371
4	147	3664
147	4	3665
4	96	2832
96	4	2833
4	130	2131
130	4	2131
4	165	3955
165	4	3956
4	98	4335
98	4	4335
4	42	1808
42	4	1809
4	174	4710
174	4	4711
4	112	2032
112	4	2032
4	181	1686
181	4	1687
4	46	2153
46	4	2154
4	94	4810
94	4	4810
4	129	4557
129	4	4557
4	52	4649
52	4	4650
4	21	3119
21	4	3119
4	28	4616
28	4	4616
