200	2162
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	53	4257
53	1	4257
1	146	3922
146	1	3923
1	93	3310
93	1	3311
1	199	3787
199	1	3788
1	76	2411
76	1	2411
1	145	4508
145	1	4509
1	193	2586
193	1	2587
1	155	389
155	1	389
1	166	4808
166	1	4808
1	157	1429
157	1	1430
1	187	2756
187	1	2756
1	71	1379
71	1	1380
1	181	4508
181	1	4508
1	92	4593
92	1	4593
1	168	242
168	1	242
1	95	3233
95	1	3234
1	191	633
191	1	634
1	174	439
174	1	439
1	58	2640
58	1	2640
1	170	1619
170	1	1620
2	199	3996
199	2	3997
2	83	2332
83	2	2332
2	61	3630
61	2	3630
2	40	4232
40	2	4233
2	53	4716
53	2	4717
2	169	3695
169	2	3696
2	113	4813
113	2	4814
2	127	1142
127	2	1142
2	200	1395
200	2	1396
2	195	3292
195	2	3293
2	171	4862
171	2	4863
2	46	1035
46	2	1035
2	156	3954
156	2	3954
2	159	3624
159	2	3624
2	149	4079
149	2	4079
2	147	3783
147	2	3783
2	187	1655
187	2	1655
2	21	2900
21	2	2901
2	17	4205
17	2	4205
2	88	3904
88	2	3905
3	85	4954
85	3	4955
3	95	1408
95	3	1409
3	100	1481
100	3	1482
3	162	3466
162	3	3466
3	47	1801
47	3	1802
3	128	80
128	3	81
3	173	4746
173	3	4747
3	138	3436
138	3	3436
3	39	3089
39	3	3090
3	76	4818
76	3	4818
3	137	420
137	3	421
3	158	4632
158	3	4633
3	108	1405
108	3	1406
3	102	4182
102	3	4183
3	120	4357
120	3	4358
3	28	3736
28	3	3736
3	131	3900
131	3	3900
3	91	4147
91	3	4148
3	103	1344
103	3	1345
3	146	3943
146	3	3944
4	63	4148
63	4	4148
4	87	3978
87	4	3978
4	130	3887
130	4	3888
4	16	4543
16	4	4544
4	60	4491
60	4	4492
4	164	3207
164	4	3207
4	148	2112
148	4	2113
4	156	4323
156	4	4324
4	172	4735
172	4	4735
4	199	2310
199	4	2310
4	126	4143
