200	2126
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	76	4745
76	1	4746
1	53	4844
53	1	4845
1	29	2756
29	1	2757
1	88	4911
88	1	4911
1	77	870
77	1	870
1	95	3894
95	1	3895
1	136	3159
136	1	3160
1	173	648
173	1	648
1	184	4344
184	1	4345
1	75	1341
75	1	1342
1	57	3103
57	1	3103
1	90	1598
90	1	1598
1	82	4314
82	1	4314
1	18	4696
18	1	4696
1	174	4710
174	1	4711
1	26	2400
26	1	2400
1	24	805
24	1	805
1	153	520
153	1	520
1	62	2125
62	1	2126
1	122	1612
122	1	1612
2	155	1670
155	2	1670
2	164	1439
164	2	1439
2	192	4186
192	2	4186
2	134	4685
134	2	4685
2	55	3686
55	2	3687
2	111	3551
111	2	3552
2	94	3903
94	2	3903
2	113	3045
113	2	3046
2	26	1365
26	2	1365
2	88	1282
88	2	1283
2	79	4024
79	2	4025
2	102	1689
102	2	1689
2	46	3845
46	2	3845
2	160	2849
160	2	2849
2	145	3829
145	2	3829
2	170	4594
170	2	4594
2	69	3302
69	2	3303
2	64	2891
64	2	2892
2	98	3993
98	2	3994
2	147	4562
147	2	4562
3	194	4342
194	3	4342
3	115	2804
115	3	2805
3	5	1625
5	3	1625
3	184	2447
184	3	2448
3	101	3185
101	3	3185
3	142	4533
142	3	4534
3	64	4727
64	3	4727
3	186	1046
186	3	1046
3	177	1114
177	3	1115
3	164	4004
164	3	4004
3	13	973
13	3	973
3	57	3537
57	3	3537
3	117	1697
117	3	1697
3	191	4147
191	3	4147
3	149	4310
149	3	4311
3	195	3557
195	3	3558
3	94	3945
94	3	3946
3	19	4401
19	3	4402
3	29	2403
29	3	2404
3	120	3849
120	3	3850
4	151	3633
151	4	3633
4	188	3687
188	4	3687
4	105	4157
105	4	4158
4	197	3669
197	4	3670
4	144	4783
144	4	4783
4	15	2008
15	4	2008
4	123	3093
123	4	3094
4	174	3916
174	4	3916
4	99	4356
99	4	4356
4	85	1377
85	4	1378
4	143	4415
143	4	4415
4	196	1096
196	4	1096
4	19	3290
19	4	3290
4	90	1524
90	4	1524
4	75	4011
75	4	4012
4	146	4581
146	4	4581
4	109	3870
109	4	3871
4	181	3072
181	4	3072
4	200	3758
200	4	3759
4	189	4496
189	4	4496
5	176	3388
176	5	3389
5	173	3995
173	5	3996
5	108	1293
108	5	1293
5	113	4443
113	5	4444
5	6	1122
6	5	1123
5	34	4933
34	5	4934
5	26	2823
26	5	2823
5	68	3737
68	5	3738
5	195	1048
195	5	1048
5	141	612
141	5	612
5	61	3548
61	5	3548
5	156	4116
156	5	4117
5	36	3228
36	5	3229
5	142	877
142	5	877
5	55	4113
55	5	4114
5	157	4423
157	5	4423
5	146	2722
146	5	2722
5	123	1079
123	5	1079
5	144	2540
144	5	2541
6	166	2669
166	6	2670
6	105	4278
105	6	4278
6	183	3039
183	6	3039
6	31	3663
31	6	3664
6	39	1823
39	6	1823
6	120	4405
120	6	4406
6	106	3950
106	6	3950
6	114	3642
114	6	3642
6	164	3801
164	6	3801
6	196	1102
196	6	1103
6	135	3108
135	6	3109
6	145	2091
145	6	2091
6	130	4586
130	6	4587
6	113	4311
113	6	4312
6	80	4381
80	6	4382
6	59	3824
59	6	3824
6	84	4264
84	6	4264
6	153	4295
153	6	4295
6	108	2246
108	6	2247
7	130	185
130	7	185
7	45	479
45	7	479
7	100	1186
100	7	1186
7	38	3849
38	7	3849
7	61	4939
61	7	4940
7	14	1100
14	7	1100
7	127	3647
127	7	3647
7	122	1412
122	7	1413
7	128	2179
128	7	2179
7	97	3308
97	7	3308
7	190	4108
190	7	4108
7	58	644
58	7	644
7	21	76
21	7	76
7	13	1199
13	7	1200
7	110	1127
110	7	1127
7	24	4295
24	7	4296
7	151	4696
151	7	4697
7	114	4138
114	7	4138
7	57	3153
57	7	3154
7	141	1711
141	7	1712
8	96	4236
96	8	4237
8	165	1399
165	8	1399
8	61	3013
61	8	3014
8	136	4942
136	8	4942
8	110	3031
110	8	3032
8	85	2495
85	8	2496
8	66	4307
66	8	4307
8	63	4072
63	8	4072
8	23	2745
23	8	2745
8	28	4134
28	8	4135
8	60	2343
60	8	2344
8	46	877
46	8	877
8	164	2614
164	8	2615
8	147	229
147	8	230
8	144	4256
144	8	4257
8	145	3737
145	8	3738
8	92	4596
92	8	4596
8	79	4879
79	8	4880
8	13	3139
13	8	3139
8	119	1619
119	8	1620
9	177	2254
177	9	2254
9	83	4465
83	9	4465
9	160	4929
160	9	4930
9	144	3800
144	9	3800
9	188	2656
188	9	2657
9	76	3656
76	9	3656
9	29	3634
29	9	3635
9	50	2037
50	9	2038
9	111	3892
111	9	3892
9	62	2234
62	9	2234
9	90	4070
90	9	4070
9	105	1701
105	9	1702
9	120	4073
120	9	4074
9	157	4116
157	9	4116
9	152	1684
152	9	1684
9	130	3119
130	9	3120
9	141	4692
141	9	4693
9	45	74
45	9	75
9	94	4972
94	9	4973
9	176	3791
176	9	3791
10	120	837
120	10	838
10	23	4144
23	10	4144
10	170	1900
170	10	1900
10	115	1654
115	10	1655
10	82	4545
82	10	4546
10	163	3200
163	10	3201
10	167	4376
167	10	4377
10	124	4004
124	10	4005
10	178	4970
178	10	4970
10	69	1439
69	10	1439
10	30	4815
30	10	4815
10	81	4413
81	10	4414
10	38	2201
38	10	2201
10	183	4906
183	10	4906
10	64	3012
64	10	3013
10	43	3761
43	10	3761
10	127	3379
127	10	3380
10	156	4380
156	10	4380
10	72	4238
72	10	4239
10	24	3198
24	10	3198
11	138	1271
138	11	1272
11	72	1747
72	11	1747
11	89	2521
89	11	2522
11	94	4288
94	11	4288
11	87	4603
