200	2134
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	195	4600
195	1	4600
1	54	4448
54	1	4449
1	20	2031
20	1	2032
1	59	4243
59	1	4243
1	7	106
7	1	106
1	170	4204
170	1	4204
1	102	1074
102	1	1075
1	194	800
194	1	800
1	177	4838
177	1	4839
1	163	1133
163	1	1134
1	43	3177
43	1	3177
1	113	3412
113	1	3413
1	131	4207
131	1	4208
1	136	4346
136	1	4347
1	184	794
184	1	795
1	61	3131
61	1	3132
1	80	964
80	1	965
1	149	247
149	1	247
1	64	2645
64	1	2646
1	190	3382
190	1	3383
2	192	2863
192	2	2864
2	9	3123
9	2	3123
2	49	4932
49	2	4932
2	150	4422
150	2	4422
2	36	4765
36	2	4765
2	155	3548
155	2	3549
2	145	4949
145	2	4949
2	59	2473
59	2	2474
2	175	2738
175	2	2739
2	138	2598
138	2	2599
2	198	3812
198	2	3812
2	156	1040
156	2	1040
2	14	4393
14	2	4393
2	102	3308
102	2	3308
2	110	4717
110	2	4717
2	166	4539
166	2	4540
2	161	1351
161	2	1351
2	132	1006
132	2	1007
2	143	3670
143	2	3671
2	55	4573
55	2	4573
3	133	4806
133	3	4806
3	108	3155
108	3	3156
3	188	2032
188	3	2032
3	64	2738
64	3	2739
3	53	2091
53	3	2091
3	60	4193
60	3	4193
3	27	4422
27	3	4423
3	13	1288
13	3	1288
3	138	2804
138	3	2805
3	101	4466
101	3	4466
3	150	975
150	3	976
3	116	4744
116	3	4745
3	99	3003
99	3	3003
3	182	4985
182	3	4986
3	24	4035
24	3	4036
3	195	4612
195	3	4612
3	32	3905
32	3	3906
3	67	3787
67	3	3788
3	44	3480
44	3	3481
3	42	3893
42	3	3893
4	167	4195
167	4	4195
4	139	4849
139	4	4850
4	65	4042
65	4	4042
4	53	3595
53	4	3595
4	109	4946
109	4	4947
4	47	1499
47	4	1500
4	69	2445
69	4	2445
4	32	4600
32	4	4601
4	188	3529
188	4	3529
4	169	1309
169	4	1309
4	5	4102
5	4	4103
4	166	1004
166	4	1005
4	11	1525
11	4	1526
4	93	2531
93	4	2532
4	160	4062
160	4	4063
4	40	4335
40	4	4336
4	75	4899
75	4	4900
4	52	2945
52	4	2945
4	123	4761
123	4	4761
4	199	4536
199	4	4536
5	31	1725
31	5	1725
5	41	4667
41	5	4667
5	199	3243
199	5	3243
5	63	4741
63	5	4741
5	121	1476
121	5	1477
5	16	3834
16	5	3835
5	174	2381
174	5	2382
5	75	4409
75	5	4409
5	34	1671
34	5	1671
5	171	308
171	5	308
5	191	4482
191	5	4483
5	175	4923
175	5	4923
5	81	2765
81	5	2766
5	30	56
30	5	57
5	148	4811
148	5	4811
5	8	4101
8	5	4101
5	97	1095
97	5	1095
5	57	2764
57	5	2765
5	200	2326
200	5	2327
6	12	1614
12	6	1614
6	115	4004
115	6	4004
6	103	1850
103	6	1850
6	73	4461
73	6	4461
6	117	3211
117	6	3211
6	140	4292
140	6	4292
6	77	3820
77	6	3821
6	7	4276
7	6	4276
6	11	3565
11	6	3565
6	32	1984
32	6	1985
6	143	2190
143	6	2190
6	13	2264
13	6	2264
6	107	3870
107	6	3871
6	60	4507
60	6	4507
6	100	4477
100	6	4478
6	22	4809
22	6	4810
6	128	4216
128	6	4216
6	86	4393
86	6	4394
6	106	2890
106	6	2891
6	102	782
102	6	783
7	136	856
136	7	857
7	86	1528
86	7	1529
7	133	3617
133	7	3617
7	16	4682
16	7	4682
7	146	2793
146	7	2793
7	65	4191
65	7	4191
7	114	1189
114	7	1189
7	197	1881
197	7	1881
7	102	1399
102	7	1400
7	90	3973
90	7	3973
7	98	847
98	7	848
7	145	952
145	7	953
7	52	1667
52	7	1668
7	164	2106
164	7	2107
7	40	4738
40	7	4738
7	123	4015
123	7	4015
7	129	4719
129	7	4719
7	54	2647
54	7	2648
8	84	1465
84	8	1466
8	93	4589
93	8	4589
8	147	2800
147	8	2801
8	68	1325
68	8	1325
8	197	3658
197	8	3658
8	42	3268
42	8	3268
8	127	2389
127	8	2390
8	62	4592
62	8	4593
8	23	3861
23	8	3861
8	183	2106
183	8	2107
8	99	4469
99	8	4469
8	45	1722
45	8	1723
8	124	196
124	8	196
8	104	2056
104	8	2057
8	143	2944
143	8	2944
8	9	4329
9	8	4330
8	139	4676
139	8	4676
8	83	3526
83	8	3527
8	82	4181
82	8	4182
9	95	2998
95	9	2999
9	119	1411
119	9	1411
9	99	2280
99	9	2280
9	43	4122
43	9	4122
9	139	4275
139	9	4276
9	97	3787
97	9	3787
9	91	1967
91	9	1967
9	170	4671
170	9	4672
9	108	4410
