200	2200
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	60	4908
60	1	4908
1	51	659
51	1	660
1	6	1953
6	1	1954
1	81	4708
81	1	4708
1	180	1289
180	1	1290
1	145	4656
145	1	4656
1	198	2645
198	1	2646
1	17	725
17	1	726
1	30	3613
30	1	3613
1	79	633
79	1	634
1	150	1329
150	1	1330
1	63	2256
63	1	2257
1	48	4461
48	1	4461
1	18	3915
18	1	3916
1	50	641
50	1	641
1	169	1220
169	1	1220
1	167	836
167	1	837
1	40	421
40	1	422
1	12	3024
12	1	3024
1	103	2530
103	1	2530
2	30	4242
30	2	4243
2	106	2317
106	2	2317
2	76	4180
76	2	4181
2	176	4796
176	2	4796
2	78	482
78	2	482
2	96	4703
96	2	4704
2	46	4483
46	2	4484
2	70	2389
70	2	2389
2	6	3179
6	2	3179
2	14	1031
14	2	1032
2	127	4240
127	2	4240
2	199	1934
199	2	1934
2	112	4832
112	2	4832
2	130	4838
130	2	4838
2	136	3960
136	2	3961
2	69	3795
69	2	3796
2	12	2986
12	2	2986
2	137	1258
137	2	1258
2	8	4417
8	2	4417
2	11	4621
11	2	4621
3	105	4937
105	3	4937
3	73	1245
73	3	1245
3	66	3196
66	3	3197
3	30	1384
30	3	1385
3	97	2381
97	3	2381
3	33	280
33	3	281
3	82	4972
82	3	4972
3	4	3422
4	3	3423
3	194	1366
194	3	1366
3	50	4998
50	3	4999
3	28	1529
28	3	1530
3	10	4010
10	3	4011
3	21	2941
21	3	2941
3	64	4187
64	3	4188
3	178	3708
178	3	3708
3	174	3883
174	3	3884
3	117	4061
117	3	4062
3	62	4398
62	3	4398
3	180	1388
180	3	1389
3	89	4501
89	3	4501
4	64	4369
64	4	4369
4	77	4455
77	4	4456
4	184	4534
