200	2230
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	23	385
23	1	385
1	9	808
9	1	808
1	155	2669
155	1	2669
1	86	3922
86	1	3923
1	193	2208
193	1	2209
1	114	4817
114	1	4817
1	194	1718
194	1	1719
1	7	242
7	1	242
1	169	4213
169	1	4214
1	68	461
68	1	461
1	148	172
148	1	172
1	144	1191
144	1	1192
1	85	3984
85	1	3984
1	143	3956
143	1	3957
1	90	956
90	1	956
1	136	1031
136	1	1032
1	5	1406
5	1	1407
1	130	256
130	1	257
1	22	2668
22	1	2668
1	131	3074
131	1	3075
2	130	4712
130	2	4712
2	110	1202
110	2	1202
2	28	4358
28	2	4358
2	133	3918
133	2	3918
2	118	129
118	2	129
2	6	4970
6	2	4970
2	138	4236
138	2	4237
2	35	3002
35	2	3003
2	117	1863
117	2	1863
2	9	2366
9	2	2366
2	55	3851
55	2	3851
2	180	1891
180	2	1892
2	164	3753
164	2	3753
2	142	3567
142	2	3567
2	73	4528
73	2	4528
2	104	4461
104	2	4461
2	19	1775
19	2	1775
2	76	488
76	2	488
2	83	4453
83	2	4453
2	26	4395
26	2	4396
3	71	4835
71	3	4836
3	183	2214
183	3	2214
3	138	3240
138	3	3240
3	170	2231
170	3	2232
3	155	2899
155	3	2899
3	18	536
18	3	536
3	181	4145
181	3	4146
3	76	2822
76	3	2822
3	127	1778
127	3	1779
3	35	4774
35	3	4774
3	39	1751
39	3	1752
3	147	4731
147	3	4732
3	174	1428
174	3	1428
3	176	4677
176	3	4678
3	199	3819
199	3	3819
3	30	4715
30	3	4715
3	112	4835
112	3	4835
3	59	3991
59	3	3992
3	121	2978
121	3	2979
3	5	3590
5	3	3591
4	9	4188
9	4	4188
4	87	4510
87	4	4511
4	69	3796
69	4	3796
4	120	3736
120	4	3736
4	13	4712
13	4	4713
4	192	1322
192	4	1322
4	130	1852
130	4	1853
4	48	3882
48	4	3882
4	163	3790
163	4	3790
4	44	3230
44	4	3231
4	177	4485
177	4	4486
4	125	3305
125	4	3305
4	100	2182
100	4	2183
4	83	2021
83	4	2022
4	108	4754
108	4	4755
4	98	4594
98	4	4595
4	185	4818
185	4	4819
4	157	3013
157	4	3014
4	110	3737
110	4	3737
4	43	3869
43	4	3870
5	153	107
153	5	107
5	90	4940
90	5	4941
5	112	3244
112	5	3244
5	75	4473
75	5	4473
5	72	3471
72	5	3471
5	15	4539
15	5	4540
5	172	1479
172	5	1479
5	21	4800
21	5	4801
5	188	2977
188	5	2978
5	56	411
56	5	412
5	51	4205
51	5	4205
5	60	4827
60	5	4828
5	192	1999
192	5	1999
5	117	2692
117	5	2692
5	181	4474
181	5	4475
5	62	4091
62	5	4092
5	23	1208
23	5	1209
5	66	2197
66	5	2197
6	126	319
126	6	319
6	138	1363
138	6	1363
6	7	4826
7	6	4826
6	74	2226
74	6	2226
6	15	3520
15	6	3520
6	21	1700
21	6	1700
6	16	3546
16	6	3547
6	50	4586
50	6	4586
6	180	3709
180	6	3709
6	112	3635
112	6	3636
6	192	1173
192	6	1174
6	183	3127
183	6	3127
6	119	3235
119	6	3236
6	60	3964
60	6	3965
6	22	4517
22	6	4517
6	197	4154
197	6	4154
6	107	4021
107	6	4021
6	66	4924
66	6	4924
6	86	344
86	6	344
7	118	1512
118	7	1512
7	18	909
18	7	910
7	143	280
143	7	281
7	108	2797
108	7	2797
7	92	3726
92	7	3727
7	48	4054
48	7	4055
7	52	2178
52	7	2179
7	132	4893
132	7	4894
7	85	3441
85	7	3441
7	20	1378
20	7	1379
7	175	2026
175	7	2026
7	8	4062
8	7	4062
7	36	635
36	7	635
7	112	1231
112	7	1232
7	186	1373
186	7	1373
7	66	1573
66	7	1573
7	88	4897
88	7	4897
7	167	4256
167	7	4257
8	50	644
50	8	645
8	56	2517
56	8	2518
8	143	1898
143	8	1899
8	49	4554
49	8	4555
8	148	474
148	8	475
8	131	1755
131	8	1756
8	47	4901
47	8	4902
8	158	1565
158	8	1565
8	23	1166
23	8	1166
8	13	331
13	8	331
8	105	3536
105	8	3537
8	106	1914
106	8	1914
8	174	901
174	8	901
8	132	2143
132	8	2144
8	157	2026
157	8	2026
8	89	2786
89	8	2786
8	35	2496
35	8	2496
8	199	4012
199	8	4012
8	78	4190
78	8	4191
9	26	4168
26	9	4168
9	114	3666
114	9	3666
9	173	1539
173	9	1539
9	120	2436
120	9	2436
9	65	2066
65	9	2066
9	66	4413
66	9	4414
9	37	4710
37	9	4711
9	64	4106
64	9	4107
9	161	2548
161	9	2549
9	17	3709
17	9	3710
9	123	3540
123	9	3540
9	67	2626
67	9	2627
9	119	3814
119	9	3814
9	139	2505
139	9	2505
9	62	4731
62	9	4732
9	86	1854
86	9	1854
9	122	4036
122	9	4037
10	17	4127
17	10	4127
10	139	3174
139	10	3175
10	174	1389
174	10	1389
10	118	4940
118	10	4941
10	134	1235
134	10	1236
10	71	3834
71	10	3834
10	138	4852
138	10	4853
10	102	681
102	10	682
10	106	4879
106	10	4879
10	145	2462
145	10	2462
10	99	3257
99	10	3257
10	190	3853
190	10	3854
10	129	2651
129	10	2651
10	147	4749
147	10	4750
10	130	4774
130	10	4775
