300	986
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
4	4
4	4
5	5
5	5
5	5
3	3
4	4
4	4
2	2
3	3
4	4
5	5
3	3
4	4
5	5
4	4
5	5
4	4
4	4
2	2
5	5
4	4
3	3
2	2
4	4
3	3
4	4
4	4
2	2
5	5
5	5
5	5
4	4
2	2
3	3
5	5
2	2
3	3
3	3
4	4
5	5
3	3
3	3
5	5
3	3
2	2
5	5
2	2
4	4
4	4
2	2
2	2
5	5
4	4
3	3
3	3
4	4
4	4
2	2
5	5
4	4
5	5
2	2
2	2
5	5
4	4
2	2
2	2
2	2
3	3
5	5
5	5
3	3
3	3
4	4
3	3
5	5
5	5
3	3
3	3
2	2
2	2
2	2
5	5
2	2
5	5
2	2
3	3
4	4
2	2
5	5
2	2
5	5
3	3
2	2
2	2
2	2
4	4
4	4
5	5
1	107	3976
107	1	3976
1	81	3602
81	1	3603
1	288	4382
288	1	4383
1	261	4762
261	1	4762
1	35	397
35	1	398
1	92	1574
92	1	1574
1	170	3815
170	1	3816
1	54	4932
54	1	4932
1	10	4814
10	1	4815
1	280	1066
280	1	1066
1	125	943
125	1	943
1	139	1196
139	1	1196
1	34	2694
34	1	2695
1	9	4264
9	1	4265
1	6	536
6	1	537
1	283	4121
283	1	4122
1	267	1646
267	1	1646
1	67	2625
67	1	2625
2	206	4431
206	2	4432
2	281	3729
281	2	3729
2	193	235
193	2	235
2	68	2771
68	2	2771
2	37	2120
37	2	2120
2	51	421
51	2	421
2	300	1512
300	2	1513
2	197	4649
197	2	4649
2	290	953
290	2	954
2	30	824
30	2	824
2	102	4222
102	2	4223
2	52	4114
52	2	4114
2	116	1598
116	2	1599
2	172	1545
172	2	1545
2	233	184
233	2	184
2	45	197
45	2	198
2	215	1940
215	2	1941
2	276	4906
276	2	4907
2	210	1145
210	2	1145
3	201	3122
201	3	3123
3	59	4415
59	3	4415
3	216	4090
216	3	4091
3	98	3574
98	3	3574
3	10	3617
10	3	3617
3	13	2993
13	3	2993
3	117	369
117	3	370
3	198	4673
198	3	4674
3	107	3769
107	3	3769
3	58	4724
58	3	4724
3	146	2500
146	3	2500
4	161	2952
161	4	2953
4	254	3866
254	4	3866
4	296	337
296	4	337
4	239	4720
239	4	4720
4	132	4439
132	4	4440
4	106	4139
106	4	4139
4	293	1066
293	4	1067
4	12	4743
12	4	4743
4	33	4307
33	4	4307
4	212	4263
212	4	4264
4	86	4111
86	4	4112
4	187	1757
187	4	1757
4	186	1068
186	4	1069
4	53	3497
53	4	3497
4	28	3505
28	4	3505
4	140	1626
140	4	1627
4	73	1308
73	4	1309
5	71	1392
71	5	1392
5	80	4194
80	5	4195
5	162	4612
162	5	4612
5	154	143
154	5	144
5	185	2380
185	5	2381
5	163	4276
163	5	4277
5	50	2507
50	5	2508
5	40	4152
40	5	4153
5	26	493
26	5	493
6	159	3760
159	6	3760
6	217	2611
217	6	2611
6	76	542
76	6	543
6	47	3290
47	6	3291
6	183	3624
183	6	3624
6	158	3873
158	6	3873
6	10	4267
10	6	4267
7	194	206
194	7	206
7	181	1040
181	7	1040
7	144	4919
144	7	4919
7	211	4263
211	7	4264
7	153	4948
153	7	4948
7	269	4275
269	7	4275
7	98	4265
98	7	4265
7	289	1648
289	7	1649
8	264	1901
264	8	1902
8	231	4540
231	8	4541
8	140	3945
140	8	3945
8	10	2007
10	8	2007
8	120	4294
120	8	4295
8	298	4706
298	8	4707
8	30	51
30	8	51
8	209	4137
209	8	4137
8	55	3017
55	8	3018
8	71	2089
71	8	2089
8	128	3579
128	8	3579
8	174	481
174	8	482
8	200	2233
200	8	2233
9	232	4696
232	9	4696
9	220	2616
220	9	2617
9	259	1035
259	9	1036
9	62	2201
62	9	2201
9	88	1479
88	9	1479
9	246	2478
246	9	2479
9	19	513
19	9	513
9	54	3702
54	9	3703
9	36	4939
36	9	4939
9	275	4472
275	9	4472
9	135	4042
135	9	4042
9	25	2222
25	9	2223
10	109	4725
109	10	4725
10	171	3794
171	10	3795
10	173	1477
173	10	1478
10	44	1605
44	10	1605
10	69	484
69	10	485
10	90	1722
90	10	1722
11	48	1966
48	11	1966
11	160	420
160	11	420
11	94	3562
94	11	3563
11	36	3283
36	11	3283
11	93	446
93	11	446
11	208	1998
208	11	1998
11	97	2417
97	11	2417
11	35	2311
35	11	2312
11	218	2368
218	11	2368
11	30	2791
30	11	2792
11	85	1584
85	11	1584
11	263	4989
263	11	4990
11	92	1944
92	11	1945
11	66	2515
66	11	2515
11	90	3879
90	11	3880
11	224	3808
224	11	3809
11	41	3393
41	11	3393
11	126	979
126	11	980
11	268	3999
268	11	4000
12	222	4564
222	12	4565
12	279	4873
279	12	4874
12	108	1102
108	12	1103
12	271	4384
271	12	4385
12	291	1711
291	12	1712
12	111	1999
111	12	2000
12	70	1852
70	12	1852
12	258	3753
258	12	3753
12	252	4064
252	12	4065
12	131	4562
131	12	4562
12	134	4523
134	12	4523
12	48	3665
48	12	3665
12	203	4457
203	12	4458
12	199	4050
199	12	4050
12	240	2156
240	12	2156
12	38	4171
38	12	4171
12	77	4502
77	12	4502
13	116	3698
116	13	3699
13	72	3685
72	13	3685
13	17	3685
17	13	3685
13	37	4169
37	13	4170
13	51	3662
51	13	3662
13	140	4360
140	13	4360
13	105	606
105	13	607
13	294	2172
294	13	2173
13	95	2456
95	13	2456
13	14	80
14	13	80
13	134	4069
134	13	4069
13	147	658
147	13	658
13	228	1864
228	13	1865
14	151	4165
151	14	4166
14	51	4457
51	14	4457
14	150	4705
150	14	4705
14	53	4540
53	14	4541
14	137	3416
137	14	3417
14	81	3883
81	14	3884
14	22	3809
22	14	3809
14	253	2663
253	14	2663
14	248	135
248	14	136
15	213	4336
213	15	4336
15	245	2502
245	15	2502
15	30	1561
30	15	1562
15	157	4897
157	15	4897
15	39	3136
39	15	3137
15	96	2270
96	15	2270
15	236	4005
236	15	4005
15	34	1426
34	15	1427
15	52	4474
52	15	4475
15	214	4835
214	15	4836
15	62	3663
62	15	3664
15	139	4795
139	15	4796
15	242	4110
242	15	4111
15	182	2931
182	15	2932
15	81	4583
81	15	4583
15	47	1358
47	15	1359
15	234	1986
234	15	1986
15	44	4567
44	15	4568
15	250	3969
250	15	3969
16	125	3626
125	16	3626
16	156	103
156	16	104
16	73	4557
73	16	4557
16	219	3456
219	16	3456
16	26	4729
26	16	4729
16	47	4132
47	16	4133
16	247	4050
247	16	4051
17	107	1681
107	17	1681
17	241	4467
241	17	4467
17	89	4523
89	17	4523
17	249	1685
249	17	1686
17	257	1418
257	17	1418
17	56	4279
56	17	4279
17	180	3313
180	17	3313
17	175	4549
175	17	4549
17	84	1298
84	17	1299
17	117	3793
117	17	3793
17	110	3628
110	17	3629
17	86	2324
86	17	2325
18	107	2683
107	18	2684
18	33	4171
33	18	4172
18	256	2481
256	18	2481
18	292	1778
292	18	1778
18	110	2170
110	18	2170
18	188	2120
188	18	2121
18	138	3163
138	18	3163
18	195	4210
195	18	4211
18	166	4029
166	18	4029
18	189	3828
189	18	3829
18	117	3606
117	18	3607
18	46	362
46	18	362
18	191	3935
191	18	3935
18	76	742
76	18	743
18	270	1721
270	18	1722
18	227	4094
227	18	4095
19	115	4956
115	19	4956
19	82	4169
82	19	4170
19	45	2653
45	19	2654
19	297	3335
297	19	3335
19	184	3985
184	19	3986
19	165	2665
165	19	2665
19	169	4507
169	19	4508
19	136	4819
136	19	4820
19	130	3162
130	19	3162
19	71	4568
71	19	4568
19	122	3835
122	19	3835
20	118	1806
118	20	1807
20	92	2696
92	20	2697
20	102	4701
102	20	4701
20	202	1098
202	20	1098
20	221	3813
221	20	3814
20	47	4158
47	20	4158
20	72	624
72	20	625
20	76	3011
76	20	3012
20	90	4180
90	20	4181
20	81	413
81	20	414
20	30	2320
30	20	2321
20	178	2313
178	20	2314
20	119	4382
119	20	4383
20	66	4087
66	20	4087
20	80	3171
80	20	3171
20	192	4459
192	20	4459
20	27	1810
27	20	1810
20	137	2299
137	20	2300
20	285	3912
285	20	3912
21	135	770
135	21	771
21	37	1420
37	21	1420
21	226	2019
226	21	2020
21	243	183
243	21	184
21	295	4936
295	21	4936
21	35	3077
35	21	3078
21	29	261
29	21	262
21	130	2224
130	21	2225
21	81	2697
81	21	2698
21	32	3560
32	21	3560
22	32	1527
32	22	1527
22	282	4720
282	22	4720
22	54	4277
54	22	4278
22	177	3806
177	22	3807
22	145	2809
145	22	2810
22	69	2822
69	22	2823
22	148	4387
148	22	4387
22	113	4720
113	22	4720
23	95	1271
95	23	1271
23	70	4974
70	23	4975
23	118	3981
118	23	3982
23	284	51
284	23	52
23	97	2128
97	23	2128
23	265	2058
265	23	2058
23	98	3775
98	23	3776
23	58	4935
58	23	4936
23	91	3527
91	23	3527
23	262	3679
262	23	3679
23	30	4533
30	23	4533
23	38	4551
38	23	4551
23	87	2455
87	23	2456
23	112	2969
112	23	2970
23	113	724
113	23	725
23	272	4763
272	23	4763
23	83	4529
83	23	4529
23	225	2545
225	23	2545
24	70	4230
70	24	4230
24	277	4713
277	24	4714
24	133	2309
133	24	2310
24	109	3426
109	24	3426
24	123	785
123	24	786
24	149	4262
149	24	4262
24	122	4655
122	24	4656
25	115	4609
115	25	4610
25	143	3694
143	25	3694
25	70	4693
70	25	4693
25	85	1808
85	25	1809
25	229	4687
229	25	4687
25	34	3867
34	25	3867
25	205	2142
205	25	2142
25	66	197
66	25	197
25	136	1241
136	25	1241
26	207	3002
207	26	3003
26	99	699
99	26	700
26	244	4658
244	26	4658
26	179	2342
179	26	2342
26	74	1562
74	26	1562
26	142	3955
142	26	3955
26	72	2349
72	26	2349
26	35	4570
35	26	4570
26	133	3308
133	26	3309
26	145	443
145	26	444
26	64	4531
64	26	4532
26	251	4829
251	26	4829
26	43	1674
43	26	1674
26	287	3993
287	26	3993
26	66	4687
66	26	4688
26	167	1602
167	26	1602
26	137	3203
137	26	3203
27	125	4794
125	27	4794
27	204	3145
204	27	3145
27	136	4949
136	27	4949
27	196	4776
196	27	4776
27	278	1324
278	27	1324
27	132	1317
132	27	1317
27	30	3264
30	27	3264
27	143	4011
143	27	4012
27	98	2854
98	27	2854
27	152	4206
152	27	4206
27	115	3208
115	27	3209
27	53	1009
53	27	1009
27	147	578
147	27	578
27	127	3899
127	27	3900
27	48	1481
48	27	1482
27	91	3292
91	27	3292
27	116	1186
116	27	1187
28	60	2932
60	28	2932
28	238	4608
238	28	4608
28	101	4993
101	28	4993
28	78	4603
78	28	4603
28	131	1925
131	28	1925
28	87	4401
87	28	4401
28	138	4608
