200	2170
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	39	4144
39	1	4144
1	91	4843
91	1	4844
1	117	3290
117	1	3291
1	87	4886
87	1	4886
1	112	2827
112	1	2828
1	24	3869
24	1	3869
1	56	1747
56	1	1748
1	28	754
28	1	754
1	6	4821
6	1	4822
1	72	3344
72	1	3344
1	151	3285
151	1	3285
1	81	2986
81	1	2986
1	104	4515
104	1	4515
1	9	3957
9	1	3958
1	82	296
82	1	296
1	20	2834
20	1	2834
1	119	456
119	1	457
1	30	809
30	1	810
1	137	2335
137	1	2335
1	89	1893
89	1	1894
2	105	4621
105	2	4621
2	76	3469
76	2	3470
2	183	4011
183	2	4011
2	99	4711
99	2	4711
2	194	160
194	2	160
2	13	4047
13	2	4048
2	59	3774
59	2	3774
2	44	2901
44	2	2902
2	56	1883
56	2	1884
2	195	2322
195	2	2322
2	164	4077
164	2	4077
2	83	1939
83	2	1939
2	122	3529
122	2	3530
2	64	4472
64	2	4472
2	158	3887
158	2	3888
2	91	4579
91	2	4580
2	53	1366
53	2	1366
2	38	1547
38	2	1548
2	156	4506
156	2	4507
2	98	3678
98	2	3679
3	83	4870
83	3	4871
3	86	2146
86	3	2147
3	168	2636
168	3	2637
3	171	2792
171	3	2792
3	12	1422
12	3	1422
3	199	57
199	3	58
3	8	3868
8	3	3869
3	162	1846
162	3	1846
3	55	2305
55	3	2306
3	34	4030
34	3	4030
3	32	62
32	3	62
3	73	4820
73	3	4821
3	50	2040
50	3	2041
3	53	3964
53	3	3965
3	33	4715
33	3	4715
3	122	4440
122	3	4441
3	68	4323
68	3	4323
3	7	4945
7	3	4945
3	49	1176
49	3	1177
3	178	4051
178	3	4051
4	42	4992
42	4	4992
4	166	3959
166	4	3959
4	31	4395
31	4	4395
4	133	3962
133	4	3963
4	125	4887
125	4	4888
4	117	2471
117	4	2472
4	83	2343
83	4	2344
4	157	4237
157	4	4237
4	55	4453
55	4	4453
4	46	2650
46	4	2651
4	176	4975
176	4	4976
4	97	2299
97	4	2299
4	190	2191
190	4	2191
4	28	2921
28	4	2922
4	115	4357
115	4	4358
4	107	3558
107	4	3558
4	184	4245
184	4	4246
4	110	1606
110	4	1607
4	119	3833
119	4	3833
4	194	3688
194	4	3689
5	15	3230
15	5	3231
5	45	4691
45	5	4691
5	161	1520
161	5	1521
5	77	3955
77	5	3955
5	59	3276
59	5	3276
5	130	4242
130	5	4242
5	140	2540
140	5	2540
5	155	3999
155	5	3999
5	199	2953
199	5	2953
5	118	884
118	5	884
5	172	4150
172	5	4150
5	81	4230
81	5	4230
5	111	3204
111	5	3204
5	28	2124
28	5	2124
5	46	3899
46	5	3900
5	41	3814
41	5	3815
5	89	1790
89	5	1790
5	94	1505
94	5	1506
5	18	3118
18	5	3119
5	61	1734
61	5	1734
6	167	4263
167	6	4263
6	185	2647
185	6	2647
6	101	4894
101	6	4894
6	136	1016
136	6	1016
6	19	4030
19	6	4030
6	130	3560
130	6	3561
6	13	4787
13	6	4787
6	45	3759
45	6	3759
6	152	2095
152	6	2096
6	177	2905
177	6	2905
6	123	1199
123	6	1199
6	108	4731
108	6	4731
6	50	4909
50	6	4910
6	81	3744
81	6	3744
6	78	3636
78	6	3637
6	22	4859
22	6	4860
6	143	4820
143	6	4820
6	102	2382
102	6	2382
6	75	280
75	6	281
7	161	890
161	7	890
7	43	3410
43	7	3411
7	44	4406
44	7	4407
7	164	4085
164	7	4086
7	135	2014
135	7	2015
7	178	4745
178	7	4745
7	98	1598
98	7	1598
7	39	2470
39	7	2470
7	59	2850
59	7	2851
7	189	3656
189	7	3656
7	33	913
33	7	913
7	171	733
171	7	734
7	78	3353
78	7	3353
7	37	2530
37	7	2531
7	22	4793
22	7	4794
7	42	4377
42	7	4378
7	146	3883
146	7	3883
7	15	2006
15	7	2007
7	166	2077
166	7	2077
8	125	4763
125	8	4763
8	151	858
151	8	859
8	100	3174
100	8	3175
8	48	4541
48	8	4542
8	159	3214
159	8	3215
8	41	3374
41	8	3374
8	38	3540
38	8	3540
8	97	3775
97	8	3775
8	96	2614
96	8	2614
8	119	4399
119	8	4400
8	81	1273
81	8	1274
8	122	128
122	8	129
8	101	3106
101	8	3106
8	109	1432
109	8	1432
8	116	4478
116	8	4478
8	54	4492
54	8	4493
8	110	4082
110	8	4083
8	133	4103
133	8	4103
8	62	3183
62	8	3183
9	187	1815
187	9	1816
9	176	3188
176	9	3188
9	102	3967
102	9	3968
9	129	4683
129	9	4684
9	166	4232
166	9	4232
9	168	2211
168	9	2212
9	50	4139
50	9	4140
9	82	4746
82	9	4746
9	144	2444
144	9	2444
9	123	3879
123	9	3879
9	64	3033
64	9	3033
9	72	4977
72	9	4978
9	73	2871
73	9	2871
9	56	4484
56	9	4485
9	78	3829
78	9	3830
