200	2134
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	161	4211
161	1	4211
1	90	3574
90	1	3574
1	92	2801
92	1	2802
1	130	4273
130	1	4273
1	104	960
104	1	961
1	166	4737
166	1	4737
1	37	1860
37	1	1860
1	3	102
3	1	103
1	155	4921
155	1	4921
1	8	3236
8	1	3236
1	17	2169
17	1	2169
1	114	2292
114	1	2293
1	21	4432
21	1	4433
1	18	4664
18	1	4665
1	40	910
40	1	910
1	15	2118
15	1	2118
1	47	187
47	1	187
1	16	428
16	1	428
1	135	1958
135	1	1958
1	121	1764
121	1	1765
2	12	3465
12	2	3465
2	111	3423
111	2	3423
2	136	4164
136	2	4164
2	15	3827
15	2	3828
2	82	3603
82	2	3604
2	7	4302
7	2	4302
2	99	4915
99	2	4915
2	199	1345
199	2	1346
2	150	1021
150	2	1021
2	200	2285
200	2	2286
2	152	4824
152	2	4824
2	21	3194
21	2	3195
2	114	3601
114	2	3602
2	46	4055
46	2	4056
2	176	4093
176	2	4094
2	109	3922
109	2	3923
2	62	2559
62	2	2560
2	54	2721
54	2	2721
2	159	3869
159	2	3869
2	106	3772
106	2	3773
3	42	4425
42	3	4425
3	19	1189
19	3	1189
3	65	1574
65	3	1574
3	62	2708
62	3	2709
3	113	2542
113	3	2542
3	183	771
183	3	771
3	105	4618
105	3	4619
3	77	1217
77	3	1218
3	64	1519
64	3	1520
3	95	4712
95	3	4712
3	163	568
163	3	569
3	34	3879
34	3	3880
3	17	3219
17	3	3219
3	169	4386
169	3	4387
3	18	4794
18	3	4794
3	84	4254
84	3	4254
3	132	4056
132	3	4057
3	136	4082
136	3	4083
3	90	3486
90	3	3487
4	14	4272
14	4	4273
4	5	4383
5	4	4384
4	121	3557
121	4	3557
4	170	4209
170	4	4209
4	185	3598
185	4	3598
4	76	4249
76	4	4250
4	134	1380
134	4	1381
4	75	3278
75	4	3279
4	166	4651
166	4	4652
4	87	4296
87	4	4297
4	161	1312
161	4	1312
4	86	4648
86	4	4648
4	70	3350
70	4	3350
4	157	1543
157	4	1543
4	184	1471
184	4	1471
4	139	4611
139	4	4612
4	117	4336
117	4	4336
4	63	4549
63	4	4549
4	148	2984
148	4	2984
4	99	4136
99	4	4137
5	130	3814
130	5	3815
5	51	3444
51	5	3444
5	121	4552
121	5	4553
5	120	3082
120	5	3083
5	103	3754
103	5	3755
5	181	2723
181	5	2723
5	148	3978
148	5	3978
5	114	2756
114	5	2757
5	54	4211
54	5	4212
5	165	2976
165	5	2976
5	13	510
13	5	510
5	134	3570
134	5	3570
5	11	3643
11	5	3643
5	19	2369
19	5	2369
5	86	289
86	5	289
5	70	4372
70	5	4372
5	177	3742
177	5	3743
5	170	3484
170	5	3485
5	162	3062
162	5	3063
6	180	2612
180	6	2613
6	138	3331
138	6	3332
6	193	4774
193	6	4774
6	120	2265
120	6	2266
6	159	3557
159	6	3558
6	73	2529
73	6	2530
6	161	4036
161	6	4037
6	8	4959
8	6	4959
6	93	4926
93	6	4927
6	30	4507
30	6	4507
6	26	2353
26	6	2354
6	129	1378
129	6	1379
6	195	3477
195	6	3477
6	24	4070
24	6	4071
6	39	4558
39	6	4559
6	197	4924
197	6	4925
6	153	3528
153	6	3528
6	66	4175
66	6	4176
6	114	3981
114	6	3982
6	131	1083
131	6	1083
7	102	843
102	7	844
7	86	162
86	7	163
7	160	1748
160	7	1748
7	95	4235
95	7	4236
7	92	4986
92	7	4986
7	156	1472
156	7	1473
7	65	3929
65	7	3929
7	97	1567
97	7	1567
7	54	2239
54	7	2240
7	58	2187
58	7	2188
7	13	4421
13	7	4422
7	182	405
182	7	406
7	67	573
67	7	574
7	99	2631
99	7	2631
7	57	1661
57	7	1661
7	49	3556
49	7	3556
7	148	4352
148	7	4353
7	153	4289
153	7	4289
7	149	2658
149	7	2659
8	93	2375
93	8	2376
8	167	4082
167	8	4082
8	148	2551
148	8	2551
8	41	1044
41	8	1045
8	184	3575
184	8	3576
8	104	1321
104	8	1321
8	144	1787
144	8	1788
8	65	4261
65	8	4262
8	68	4057
68	8	4058
8	200	3005
200	8	3006
8	124	3906
124	8	3906
8	137	1934
137	8	1935
8	131	473
131	8	473
8	89	2168
89	8	2168
8	147	2173
147	8	2173
8	121	4488
121	8	4488
8	193	3834
193	8	3835
8	194	4011
194	8	4011
9	168	3999
168	9	4000
9	19	2911
19	9	2912
9	132	1229
132	9	1229
9	170	1705
170	9	1705
9	105	3874
105	9	3875
9	186	4129
186	9	4129
9	125	4955
125	9	4956
9	97	3015
97	9	3015
9	151	4532
151	9	4532
9	110	4264
