200	2148
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	115	4458
115	1	4458
1	190	4145
190	1	4145
1	39	1664
39	1	1664
1	88	4024
88	1	4025
1	151	943
151	1	944
1	178	3892
178	1	3893
1	142	2263
142	1	2264
1	158	769
158	1	770
1	98	3866
98	1	3866
1	170	1636
170	1	1636
1	153	3486
153	1	3486
1	145	3120
145	1	3121
1	17	4002
17	1	4002
1	97	4681
97	1	4682
1	41	977
41	1	977
1	156	3446
156	1	3446
1	133	878
133	1	878
1	173	872
173	1	872
1	78	2857
78	1	2857
1	103	2797
103	1	2797
2	54	2041
54	2	2042
2	162	1876
162	2	1877
2	91	4124
91	2	4124
2	181	4222
181	2	4223
2	158	4860
158	2	4860
2	108	3664
108	2	3664
2	144	3966
144	2	3966
2	26	2246
26	2	2247
2	5	3303
5	2	3303
2	97	1253
97	2	1254
2	12	4441
12	2	4441
2	141	2197
141	2	2197
2	72	4672
72	2	4673
2	151	3620
151	2	3621
2	122	3593
122	2	3593
2	148	4010
148	2	4011
2	125	1050
125	2	1051
2	164	2808
164	2	2809
2	28	4285
28	2	4286
2	143	4271
143	2	4272
3	193	4625
193	3	4626
3	196	1640
196	3	1641
3	172	2477
172	3	2478
3	135	3490
135	3	3491
3	162	1312
162	3	1312
3	83	4464
83	3	4464
3	11	4116
11	3	4117
3	194	1382
194	3	1383
3	173	1874
173	3	1875
3	9	3751
9	3	3752
3	12	646
12	3	646
3	116	3751
