200	2134
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	116	4835
116	1	4835
1	19	4124
19	1	4125
1	182	3282
182	1	3283
1	122	4616
122	1	4617
1	100	412
100	1	413
1	181	4660
181	1	4660
1	157	2552
157	1	2553
1	151	301
151	1	302
1	6	3810
6	1	3810
1	91	2708
91	1	2708
1	49	1665
49	1	1666
1	195	1008
195	1	1008
1	44	3959
44	1	3959
1	176	4548
176	1	4549
1	9	991
9	1	992
1	105	1387
105	1	1388
1	66	560
66	1	561
1	114	533
114	1	533
1	130	1831
130	1	1831
1	190	1447
190	1	1447
2	135	1687
135	2	1688
2	80	1095
80	2	1095
2	149	4915
149	2	4916
2	150	4599
150	2	4600
2	46	4623
46	2	4624
2	118	4175
118	2	4175
2	69	3852
69	2	3853
2	81	1726
81	2	1726
2	164	1309
164	2	1310
2	45	2458
45	2	2458
2	111	4963
111	2	4964
2	122	1838
122	2	1838
2	123	4294
123	2	4295
2	10	4431
10	2	4432
2	127	3894
127	2	3894
2	35	4529
35	2	4530
2	145	2348
145	2	2349
2	19	2227
19	2	2228
2	151	4909
151	2	4910
2	6	4202
6	2	4202
3	111	4667
111	3	4667
3	175	1286
175	3	1286
3	192	1717
192	3	1718
3	101	2121
101	3	2121
3	196	1640
196	3	1641
3	60	3527
60	3	3528
3	100	4150
100	3	4150
3	80	1815
80	3	1816
3	113	1018
113	3	1018
3	125	3716
125	3	3717
3	98	889
98	3	890
3	13	3587
13	3	3588
3	179	1272
179	3	1273
3	120	4135
120	3	4135
3	136	4574
136	3	4575
3	109	4876
109	3	4877
3	46	3930
46	3	3930
3	152	4854
152	3	4855
3	131	1076
131	3	1076
3	40	3632
40	3	3633
4	55	4155
55	4	4156
4	185	4423
185	4	4424
4	165	4436
165	4	4436
4	67	4563
67	4	4563
4	91	4756
91	4	4757
4	107	3474
107	4	3474
4	58	1140
58	4	1141
4	74	3838
74	4	3838
4	80	4810
80	4	4811
4	86	2169
86	4	2169
4	72	4416
72	4	4416
4	119	3341
119	4	3341
4	193	3216
193	4	3217
4	15	2653
15	4	2653
4	71	4295
71	4	4296
4	47	3737
47	4	3737
4	100	3824
100	4	3824
4	53	3044
53	4	3044
4	25	4531
25	4	4531
4	92	4293
92	4	4293
5	148	2955
148	5	2956
5	9	4146
9	5	4147
5	79	2487
79	5	2487
5	109	4355
109	5	4355
5	135	1366
135	5	1367
5	75	4961
75	5	4961
5	151	1181
151	5	1181
5	8	4891
8	5	4892
5	89	1188
89	5	1189
5	34	996
34	5	996
5	97	4501
97	5	4501
5	64	3694
64	5	3694
5	96	2644
96	5	2645
5	139	846
139	5	847
5	161	3854
161	5	3855
5	197	4855
197	5	4856
5	73	3139
73	5	3140
5	94	3277
94	5	3277
5	132	2954
132	5	2955
5	56	3355
56	5	3356
6	145	4222
145	6	4223
6	86	3224
86	6	3224
6	34	4590
34	6	4590
6	110	2368
110	6	2369
6	162	4454
162	6	4455
6	116	3731
116	6	3732
6	156	4987
156	6	4988
6	31	4359
31	6	4359
6	74	1297
74	6	1298
6	100	1515
100	6	1516
6	153	2816
153	6	2816
6	131	4226
131	6	4227
6	9	4858
9	6	4858
6	70	3654
70	6	3654
6	128	4389
128	6	4389
6	200	4659
200	6	4659
6	154	4252
154	6	4252
6	194	1027
194	6	1028
7	100	948
100	7	948
7	14	479
14	7	479
7	65	2167
65	7	2168
7	20	4161
20	7	4162
7	67	4428
67	7	4429
7	109	2942
109	7	2943
7	117	3671
117	7	3672
7	107	2256
107	7	2256
7	115	1966
115	7	1967
7	13	1859
13	7	1859
7	137	4868
137	7	4869
7	186	280
186	7	281
7	145	775
145	7	775
7	158	2324
158	7	2324
7	177	1483
177	7	1484
7	62	4716
62	7	4717
7	16	4213
16	7	4213
7	49	4581
49	7	4581
7	39	1169
39	7	1169
7	70	2869
70	7	2870
8	84	4497
84	8	4497
8	29	1529
29	8	1529
8	23	2290
23	8	2291
8	198	4006
198	8	4007
8	77	3403
77	8	3403
8	172	2579
172	8	2580
8	115	4834
115	8	4835
8	152	4075
152	8	4076
8	106	1914
106	8	1915
8	158	3837
158	8	3837
8	108	3117
108	8	3117
8	116	744
116	8	745
8	61	3191
61	8	3192
8	196	1497
196	8	1497
8	118	4035
118	8	4036
8	164	4153
164	8	4154
8	166	3605
166	8	3606
8	95	3601
95	8	3602
8	63	3340
63	8	3341
9	194	3073
194	9	3074
9	169	3213
169	9	3214
9	61	4146
61	9	4147
9	172	4032
172	9	4032
9	184	4444
184	9	4444
9	91	1190
91	9	1190
9	84	3943
84	9	3943
9	183	3830
